weight logl amplitude offset frequency phase
3.421227018761059701e-05 2.277359512309162781e+00 1.789447075280871990e+00 1.154903155020701178e-01 3.200619360215561926e+00 9.084182647812647504e-01
3.412949028588121428e-05 2.277436983488141387e+00 1.840730008446228805e+00 1.186252282630824162e-01 3.198196000669875083e+00 9.256185302730176589e-01
3.404543976618401601e-05 2.277471251225053450e+00 1.827605987106482477e+00 1.058682849180407892e-01 3.204728223777753460e+00 9.298095558918491044e-01
3.397603124214326639e-05 2.277930467716516638e+00 1.799538485591607007e+00 1.060802296408480672e-01 3.210616261702345930e+00 9.121041835154259925e-01
3.390567331515619492e-05 2.278357509983917950e+00 1.810196615847603718e+00 1.428837611667868046e-01 3.209761224693782999e+00 8.685194403617642056e-01
3.382292831738654634e-05 2.278414080267576303e+00 1.792504745570817404e+00 1.267745098674533111e-01 3.200287892390587974e+00 9.040188467009315776e-01
3.374277914242969540e-05 2.278541598262593837e+00 1.808453991912987835e+00 9.501689224238507592e-02 3.209385826222549642e+00 8.950127987725929879e-01
3.367223093549523324e-05 2.278948644998754602e+00 1.830603098197619794e+00 9.565520609210098613e-02 3.212734522583161834e+00 8.906084783446379660e-01
3.360105799030016933e-05 2.279332709450304861e+00 1.833268661271026945e+00 1.178929704444535709e-01 3.217060947587849995e+00 8.943685628978003122e-01
3.353365827479327569e-05 2.279824814224084228e+00 1.804466855573760409e+00 1.201894202708766457e-01 3.198423876552123346e+00 9.127768625506026412e-01
3.346887890169205840e-05 2.280391174215363748e+00 1.808917707477796899e+00 1.420099596964274902e-01 3.203263102405109475e+00 8.905798259060793143e-01
3.338816191138291431e-05 2.280476558535549536e+00 1.784128925250185516e+00 1.611173451704681625e-01 3.202256437435051950e+00 9.225688579117765631e-01
3.331663551806580254e-05 2.280831992522704077e+00 1.772789872134610700e+00 1.505223851129038337e-01 3.214548761553756240e+00 8.784714417607369930e-01
3.323634730863569297e-05 2.280919230690871657e+00 1.803060377331524355e+00 1.340985409470025758e-01 3.194165024568118572e+00 9.360797005353158617e-01
3.315717262283083254e-05 2.281034217110713413e+00 1.808374779212903460e+00 1.512777561251579250e-01 3.220579118463464230e+00 8.710802689000132215e-01
3.307538069827346057e-05 2.281064375256992349e+00 1.838671947499999071e+00 1.095892916568752540e-01 3.215207987719995053e+00 8.615366577229819356e-01
3.299858162477203806e-05 2.281239734645586381e+00 1.786917876696133334e+00 1.121728567967927859e-01 3.198832847339601049e+00 9.295689196693958101e-01
3.292463780980101203e-05 2.281496402277552349e+00 1.803299330548812973e+00 1.166856717981326064e-01 3.201292237483794878e+00 9.012319292079632449e-01
3.285180468170255857e-05 2.281781835630102506e+00 1.766414090205101761e+00 1.222487644504139936e-01 3.208466114880123232e+00 8.940805500899876579e-01
3.277148266373239538e-05 2.281833861402335017e+00 1.830706987264977492e+00 1.349068488865134974e-01 3.195333991658946715e+00 9.412252683604229730e-01
3.269627887411166950e-05 2.282036430699576179e+00 1.827326489711408541e+00 1.352802303047164756e-01 3.202677829858553427e+00 8.940348818466784531e-01
3.261536127453016747e-05 2.282058537301099754e+00 1.821501272474338462e+00 1.501863524176432207e-01 3.196512481591704091e+00 9.339199021916329002e-01
3.253394877773416129e-05 2.282059277090734639e+00 1.833569136408673472e+00 1.458371319935367616e-01 3.197659935818013111e+00 9.285289601466567566e-01
3.246721321208852749e-05 2.282505911056931680e+00 1.768257031849283178e+00 1.490764093770335919e-01 3.212035565516959235e+00 8.859538455218565201e-01
3.239023669268014462e-05 2.282632195911943995e+00 1.816372316842367551e+00 1.510065087860978927e-01 3.219714592976637313e+00 8.528926736173961798e-01
3.231215429382454135e-05 2.282718608544609395e+00 1.815885412351088135e+00 1.589501029312776481e-01 3.204587165991926057e+00 8.958966601287636777e-01
3.224973829125754528e-05 2.283285083379436031e+00 1.802584910366700433e+00 1.315437767578360173e-01 3.220668252704970591e+00 8.449700822817047818e-01
3.217529878850946016e-05 2.283474194965579684e+00 1.821051636130321061e+00 1.485528420267256955e-01 3.219283744074692866e+00 8.515994444080342562e-01
3.210006969035967845e-05 2.283633356343204746e+00 1.800935568095282990e+00 1.595802498833487348e-01 3.199254642874073351e+00 9.231388237810311814e-01
3.202023146904071368e-05 2.283643091602258757e+00 1.849441398720220509e+00 1.093365912288604136e-01 3.206104997316372440e+00 8.964154631022897002e-01
3.194620195766697515e-05 2.283828454363340477e+00 1.796736362811054200e+00 1.469730199311305441e-01 3.218870707901507977e+00 8.527618959618994410e-01
3.186655844186293205e-05 2.283832290377983298e+00 1.767675185489556933e+00 1.518216075782681251e-01 3.206147650831485674e+00 9.050628029842796574e-01
3.179024133576985539e-05 2.283934521626687086e+00 1.804246230895133696e+00 1.053573057863226303e-01 3.213778985285022038e+00 8.667686350204131251e-01
3.171096412761910329e-05 2.283937647787547043e+00 1.803875612238061921e+00 1.521266215615439954e-01 3.199975604840519239e+00 9.435170175019407246e-01
3.163342544969468699e-05 2.283989484116882629e+00 1.789787844214412615e+00 1.470718055480082498e-01 3.220210505796604838e+00 8.586209643840265748e-01
3.156427373410859315e-05 2.284301058143228147e+00 1.840394091405863186e+00 1.538069981222824900e-01 3.205453515083304339e+00 8.990596072125670579e-01
3.148647735313284135e-05 2.284333318453718675e+00 1.787429554480323146e+00 1.511609745039401709e-01 3.210112913345748442e+00 9.150066298591670311e-01
3.140802526986180679e-05 2.284338597271827531e+00 1.801640831594226722e+00 1.423973909522011638e-01 3.194967625218467777e+00 9.330545038717903417e-01
3.133296018606868664e-05 2.284445739746090887e+00 1.854219613154536317e+00 1.306116857344865601e-01 3.212919755976423986e+00 8.706548776106717291e-01
3.125756786579282300e-05 2.284536673739309798e+00 1.799583044134691612e+00 1.432598286654354069e-01 3.202083114973404143e+00 9.433093886643216797e-01
3.118129108037623825e-05 2.284593425267183342e+00 1.824322558125389460e+00 1.617221908604458136e-01 3.204901757840614263e+00 9.022066125024212901e-01
3.110417428252290812e-05 2.284617186651670906e+00 1.838898090055055778e+00 1.546203082866726142e-01 3.202834667855838369e+00 9.211378756897274922e-01
3.102921720090407625e-05 2.284704406142099131e+00 1.837458517552565063e+00 9.791732712285483586e-02 3.208445967761107909e+00 8.955136386031354867e-01
3.097028820213668565e-05 2.285303454960959435e+00 1.789209649246968237e+00 1.149756936954076103e-01 3.197851895496989449e+00 9.284777994166221182e-01
3.090871114218626527e-05 2.285813213330398774e+00 1.805388830108417553e+00 1.215304571233941644e-01 3.219515608757356873e+00 8.840029563294539150e-01
3.083874691726796975e-05 2.286047071304209588e+00 1.793584176846013456e+00 1.223365322452769632e-01 3.214791360414046562e+00 9.024837078679350810e-01
3.076339491750806156e-05 2.286100661647114229e+00 1.818050655483558264e+00 1.263111819870563757e-01 3.197811137465366826e+00 9.512192022776069233e-01
3.069026022563758026e-05 2.286220502933147714e+00 1.816851608204817392e+00 1.509412669308618504e-01 3.220313737117363573e+00 8.540307117191856534e-01
3.061836440132383735e-05 2.286375127948533148e+00 1.809259737416748948e+00 1.657608809116326576e-01 3.208278195901029139e+00 8.929785346529347523e-01
3.055291609881006663e-05 2.286735289548808225e+00 1.791828038723906502e+00 1.400389053742658874e-01 3.218604990124512621e+00 8.521399185036023782e-01
3.047960206082607376e-05 2.286832830156422247e+00 1.856692701099947884e+00 1.216014564231731043e-01 3.207458387493262730e+00 8.911276464357519300e-01
3.040443147543643346e-05 2.286863525177122547e+00 1.813659740417009614e+00 1.126237545518962158e-01 3.207998860661527729e+00 9.256452773488298424e-01
3.033452673417479588e-05 2.287061715130091599e+00 1.857095818250099395e+00 1.324073426712950585e-01 3.215587934166820983e+00 8.694620233175328616e-01
3.026279531203552044e-05 2.287194235735909409e+00 1.834843052425839449e+00 1.114902011660734438e-01 3.219046121508922553e+00 8.538998992961267520e-01
3.018883940010412184e-05 2.287247454960510851e+00 1.816136726044009109e+00 1.260643803874859081e-01 3.215365169850954441e+00 9.040205919884909402e-01
3.011443884150413094e-05 2.287279907639033105e+00 1.817786917872352248e+00 1.415898834902469261e-01 3.213704105800891941e+00 8.584758186945936620e-01
3.004671637160266989e-05 2.287528538021321722e+00 1.804847438291743211e+00 1.437034655289552987e-01 3.211157602329009819e+00 8.657667195947695848e-01
2.998240197214897216e-05 2.287885763786535520e+00 1.851233173891916994e+00 1.433353143883540071e-01 3.205439693682280655e+00 8.997840611644979392e-01
2.991339628796150135e-05 2.288081571615368404e+00 1.775181744457249522e+00 1.204168853464659961e-01 3.200859022745364157e+00 9.302117261094109413e-01
2.984033024436776350e-05 2.288135997615209583e+00 1.837922545956359510e+00 1.311600103683376872e-01 3.222598636579941722e+00 8.516503565532198561e-01
2.977011331231824617e-05 2.288280136449422741e+00 1.841037138286563568e+00 1.225012274951211566e-01 3.198060026698753777e+00 9.360895304919325532e-01
2.970607447882177106e-05 2.288626707972523988e+00 1.813072117498002012e+00 1.403438569417549964e-01 3.205758289396169580e+00 9.349616612187134912e-01
2.963546963901532615e-05 2.288747097729043389e+00 1.839636533633630222e+00 1.175210948446436809e-01 3.220402296448805934e+00 8.519604075551556743e-01
2.956535289806282518e-05 2.288878320717723014e+00 1.794366981833880326e+00 1.428677945489829071e-01 3.220703018882495439e+00 8.713746183961308400e-01
2.949233157945925447e-05 2.288905438265224745e+00 1.782077807068802366e+00 1.067774088088278006e-01 3.211045699053076241e+00 8.943765491047704908e-01
2.944003845822712822e-05 2.289630755355871017e+00 1.816586753987422531e+00 1.247622026425041497e-01 3.204624023930763510e+00 9.381471281652430383e-01
2.937432616946274646e-05 2.289896188459713322e+00 1.781876360377419477e+00 1.073810647976167765e-01 3.210875937349996878e+00 8.969477141082984328e-01
2.932053531154652829e-05 2.290563289578339656e+00 1.830723911119554792e+00 1.506416151113270097e-01 3.217241786345381271e+00 8.595483102844451162e-01
2.924867809310856850e-05 2.290609534429016492e+00 1.777448382136613159e+00 1.232868017722683618e-01 3.211638908295941341e+00 9.066565889598375838e-01
2.917593354466399777e-05 2.290619330934402953e+00 1.820131708347115573e+00 1.552013350513856693e-01 3.206146861161085493e+00 9.258989611036796408e-01
2.910441193014757965e-05 2.290664930575651681e+00 1.820792321314935958e+00 1.467196275726099230e-01 3.199063129793966453e+00 9.135253685411528490e-01
2.903287757871105798e-05 2.290704052604170649e+00 1.786393258229000303e+00 1.360686464459233136e-01 3.211973833440285198e+00 8.664070457517176749e-01
2.897762179472775063e-05 2.291299025021544367e+00 1.813475409634086599e+00 1.215087481497549859e-01 3.222506096681658772e+00 8.459570389446071648e-01
2.890890588368935581e-05 2.291424864881991041e+00 1.791908293974562305e+00 1.053297477297099327e-01 3.202549164767489298e+00 9.142167983768022532e-01
2.884013452460396890e-05 2.291543132090978929e+00 1.792918476453213783e+00 1.285269313288792681e-01 3.221723641991195652e+00 8.646631548285554913e-01
2.876982974641178881e-05 2.291602414969112544e+00 1.815295097789728418e+00 1.450175836291553999e-01 3.215453920573375868e+00 9.005454325223106737e-01
2.870763354156766182e-05 2.291938219628466555e+00 1.797982265083189146e+00 1.574620033344915626e-01 3.198561843895133094e+00 9.288637281962557335e-01
2.864270904399067035e-05 2.292174082314366146e+00 1.850739393894470730e+00 1.346430622435441649e-01 3.204264217117900326e+00 9.003218629696770892e-01
2.857227541964544069e-05 2.292212011911481717e+00 1.817896578482681047e+00 1.421343728633162051e-01 3.210781482929037534e+00 9.186595873127066936e-01
2.850581366870958398e-05 2.292383210017995054e+00 1.801062124760260064e+00 1.279658899694720020e-01 3.195737820481022062e+00 9.279454306375900519e-01
2.844753361731357862e-05 2.292836620150479732e+00 1.816485911279117849e+00 1.615694268654146448e-01 3.203355673526165237e+00 9.074371494378381531e-01
2.838066756458508175e-05 2.292983348985960568e+00 1.801541283159381335e+00 1.628800036631856685e-01 3.211940806017542727e+00 8.986150582036769308e-01
2.833325949255067504e-05 2.293811516843961229e+00 1.786681948197968328e+00 1.549695826059100945e-01 3.214514681491967174e+00 8.919020515758798728e-01
2.828170050157830222e-05 2.294490125281323678e+00 1.778485623982852593e+00 1.140623584562736603e-01 3.213724683535219562e+00 8.894023406386413200e-01
2.821146525902542315e-05 2.294503619956504537e+00 1.829126889145580082e+00 1.578016783713898086e-01 3.204207765342713454e+00 9.037730842452259550e-01
2.814141083202804521e-05 2.294517341777146058e+00 1.833254149720891846e+00 1.262369064116959372e-01 3.204424615026636225e+00 9.354411662711407116e-01
2.807382374856698162e-05 2.294612758160941013e+00 1.818327392621564620e+00 9.826076629544733265e-02 3.205667691859281909e+00 9.153728589174217056e-01
2.800825458447459891e-05 2.294774428487083462e+00 1.789305797543542020e+00 1.169009993445717654e-01 3.197788644003733083e+00 9.292369030138384334e-01
2.794431673181150931e-05 2.294988997130171349e+00 1.813928595646753461e+00 1.554008410275979912e-01 3.207121270861318152e+00 8.847661120250728262e-01
2.787591271114768808e-05 2.295038127415486073e+00 1.812415930692122812e+00 1.376348196917427380e-01 3.199013211472751639e+00 9.095589034136473128e-01
2.780899738880061756e-05 2.295134770583760364e+00 1.815037282009965613e+00 1.539544836666215666e-01 3.217028131296884474e+00 8.597763591601870203e-01
2.774561872279722222e-05 2.295353099034741717e+00 1.776969305334271665e+00 1.261026126594670949e-01 3.210005073137149445e+00 9.126409233225122319e-01
2.767930565175503215e-05 2.295460200769833037e+00 1.781075268799864553e+00 1.530119198218806709e-01 3.203010756777946000e+00 9.291706912582902156e-01
2.761085794945541491e-05 2.295484254496263254e+00 1.823158065843022424e+00 1.008196225812727498e-01 3.202779421488119116e+00 9.213358110836592507e-01
2.754285093354285152e-05 2.295518162849630173e+00 1.813937949116457116e+00 1.593755460117263212e-01 3.206664804726984563e+00 8.901909127508988995e-01
2.747616723157093649e-05 2.295594137963401948e+00 1.795840098494324577e+00 1.565609285074396340e-01 3.217600478841733391e+00 8.719685406233228520e-01
2.741495411615310469e-05 2.295863790348341205e+00 1.794254762138590920e+00 1.379796744358339211e-01 3.197388132313602860e+00 9.494159747555130924e-01
2.735509910834747302e-05 2.296178105722892049e+00 1.789455119956393059e+00 1.618547039856204073e-01 3.210620433214081526e+00 9.001527627390284447e-01
2.728764229120579136e-05 2.296209091552587900e+00 1.785028731119545409e+00 1.486888271672417439e-01 3.215625364983365042e+00 8.907827056986380443e-01
2.722121254389058126e-05 2.296271697466662154e+00 1.819352102463554388e+00 1.357526687167225354e-01 3.206878830176806083e+00 8.784431627490133510e-01
2.716183604321013883e-05 2.296588056577939518e+00 1.828475678928167758e+00 1.195812756777692165e-01 3.220861966535471410e+00 8.480647238170254676e-01
2.710349927984955141e-05 2.296937999437915323e+00 1.849533446637256606e+00 1.420285404220784642e-01 3.202673168330343323e+00 9.197017585185103261e-01
2.703861170856432331e-05 2.297041062888261820e+00 1.797751575111687927e+00 1.647020704631412258e-01 3.210710225085166236e+00 8.907982427041427620e-01
2.697447503049228040e-05 2.297166204790414668e+00 1.826691117208672166e+00 1.604021697175319616e-01 3.213901355491929124e+00 8.865179903795823435e-01
2.692175433261113706e-05 2.297709826196979499e+00 1.858210459699915162e+00 1.352061012627334691e-01 3.207879329779631750e+00 9.073870466259710277e-01
2.685586184077544880e-05 2.297759270389590824e+00 1.780678392622573325e+00 1.277774354037415350e-01 3.215707843436395930e+00 8.632698419316218175e-01
