weight logl amplitude offset frequency phase
2.748724883448022661e-04 -2.411673312629479149e+00 1.486211118818424826e+00 1.839431123073702601e-01 5.837935138871131358e+00 1.879714331266487459e+00
2.745342355502065077e-04 -2.410404651172027179e+00 2.046339667516131833e+00 7.053852600072785251e-02 5.801085693597508808e+00 2.088057696693078391e+00
2.748140317661459356e-04 -2.406886003233079663e+00 1.693986640809988176e+00 3.307919904912877129e-01 3.106736231519488634e+00 1.425660661949506469e+00
2.748955580310876909e-04 -2.404089387467036154e+00 1.634705763257980893e+00 3.844855927265484752e-01 3.196076784866877407e+00 1.169486096025456501e+00
2.770805164489292187e-04 -2.393672486966722524e+00 1.836337914859304199e+00 1.855467645182962144e-02 5.845971351397612814e+00 2.053405502447882114e+00
2.769104421902067090e-04 -2.391786483500107252e+00 1.769512972842814502e+00 3.050077506854576015e-01 5.879930623548983881e+00 1.737507443407420471e+00
2.766487679716466146e-04 -2.390231908066250632e+00 1.732911324628995775e+00 2.511919041239933925e-01 5.781646539674002661e+00 2.354243090364260382e+00
2.814880569311459268e-04 -2.370390603870273338e+00 1.689331747520898874e+00 4.336733937350123469e-01 5.862989453276791885e+00 1.972292620700147214e+00
2.810042533994012428e-04 -2.369610818145787334e+00 1.546713905834126157e+00 2.342004591639583744e-01 5.900383846422397660e+00 1.921795778916494557e+00
2.804722628421886413e-04 -2.369005788642390975e+00 1.461214268774665426e+00 1.493004750022239868e-01 5.823674372647300146e+00 2.120233629078532633e+00
2.798675292717830803e-04 -2.368664242543759180e+00 1.965011224906272780e+00 1.431500782675900751e-01 3.161172485933047671e+00 1.020203584738677671e+00
2.823996538053391504e-04 -2.357157344301086255e+00 1.935950482955239416e+00 3.028423032930387393e-01 5.762851459000706278e+00 2.136377876090728378e+00
2.820569611799651397e-04 -2.355871583476893960e+00 1.748219201388571786e+00 1.781025142400243233e-01 3.084884236668945068e+00 1.435572692490169056e+00
2.818692046218314361e-04 -2.354037474072002922e+00 1.842870616223571956e+00 3.265100508546816549e-01 5.885501537450421594e+00 1.784664792096857910e+00
2.857824438547028247e-04 -2.337749788488783231e+00 1.816548804740541367e+00 4.059681920894080420e-01 5.753978828405089452e+00 2.253987387111988649e+00
2.868906816347444565e-04 -2.331379381046319033e+00 1.796974392420908284e+00 1.943121985007771890e-01 5.729295161274519543e+00 2.289498460256322865e+00
2.869311796054098440e-04 -2.328738229328451759e+00 1.928314202502610319e+00 1.173324338532562017e-01 5.809422140695714276e+00 2.233265719376807290e+00
2.868303359632166818e-04 -2.326589746955530558e+00 1.928740673313248388e+00 2.627150095738151059e-01 3.249954941086740767e+00 7.654245692094819864e-01
2.862324398685660840e-04 -2.326176416468236141e+00 1.900268529108448234e+00 1.537589962156191703e-01 3.123312554453437695e+00 1.351388241263673073e+00
2.874346365390448754e-04 -2.319485140796981426e+00 1.634102234951257504e+00 1.720624319532157998e-01 5.920700409417268162e+00 1.788208502604760719e+00
2.870278793427143951e-04 -2.318401272408925351e+00 1.773992985772550490e+00 1.025211635109095631e-01 3.223393732546825596e+00 1.077926714819937626e+00
2.871075893537348555e-04 -2.315623602709422357e+00 1.412125771001835561e+00 2.536120120573825965e-01 5.830072013918789153e+00 1.976637372783861979e+00
2.864895449418210119e-04 -2.315278580878389114e+00 1.642050495703185842e+00 1.103115459201551296e-01 5.752409064777714853e+00 2.314897974642836420e+00
2.872626907746028712e-04 -2.310083528022401467e+00 1.719639135765987037e+00 4.104835431731004292e-01 3.226451057684474044e+00 1.025581224423837146e+00
2.874768960859106566e-04 -2.306838128449717473e+00 1.733331372071805765e+00 9.370886110553433568e-02 3.252190555238418934e+00 9.029032387465092402e-01
2.874038542576131468e-04 -2.304592239684599697e+00 1.569960740667086796e+00 3.663658714868116562e-01 3.150552043119521528e+00 1.041461093799355808e+00
2.878193160057185306e-04 -2.300647715743888710e+00 1.537764243366394723e+00 2.963927018078922337e-01 5.884627231475925591e+00 1.735506306284108513e+00
2.872357543329093926e-04 -2.300177301789563700e+00 1.486342570844086053e+00 3.069395954855145270e-01 3.095610808855397522e+00 1.339352639858842453e+00
2.881909233866374606e-04 -2.294357435095871089e+00 1.963693787965758553e+00 3.097275311621454641e-01 3.251985344072092943e+00 8.154545120935736691e-01
2.884100071626155104e-04 -2.291097520309358870e+00 2.001146404740649754e+00 3.082488678270580706e-01 5.776670231665888444e+00 2.118365493328915328e+00
2.886299617986916788e-04 -2.287835165330292853e+00 2.041304800103078687e+00 2.074303428196069277e-01 3.154556122162652354e+00 1.194310873653739558e+00
2.889678332064457870e-04 -2.284165245883875706e+00 1.571702959866332128e+00 2.529125643032830162e-01 5.782432885760445451e+00 2.033240142094703717e+00
2.917332278400313673e-04 -2.272140842626788171e+00 1.669848626922869173e+00 1.832684416325984778e-01 3.263529680938088262e+00 7.649023087239027463e-01
2.923072861032776303e-04 -2.267675025412367873e+00 1.912734372518034798e+00 2.108754064119557903e-01 3.183145600219620786e+00 1.226947134134165784e+00
2.932998065901465737e-04 -2.261785307461181560e+00 1.686378500637573108e+00 3.691710194302415537e-01 5.829342784414649259e+00 2.181931337148847572e+00
2.931546961027510761e-04 -2.259780181282390998e+00 1.453405358895440536e+00 2.911974086226623015e-01 3.132849706551715130e+00 1.139513926443233238e+00
2.925759755096458232e-04 -2.259256245741606328e+00 1.830237239454352682e+00 3.459844729586691869e-02 5.826495017511696517e+00 1.938043910995984609e+00
2.940587021132886063e-04 -2.251701209557790406e+00 1.708082037077379489e+00 4.309761653900734402e-02 3.142544190510543345e+00 1.104181135191902419e+00
2.952282976110093228e-04 -2.245231676769652296e+00 1.735278816761871568e+00 6.512085327240413335e-02 5.777619125227245078e+00 2.092838332892029030e+00
2.957169178565057107e-04 -2.241077985889145197e+00 1.656676546811610695e+00 3.196090652847787261e-01 5.798074061093777765e+00 2.293727021729253579e+00
2.968074882904288216e-04 -2.234896882953668396e+00 1.894444533960927934e+00 1.720310719706672486e-01 5.785518018304397714e+00 2.320282231303261167e+00
2.965773089249590898e-04 -2.233172701202112087e+00 1.792787113658744769e+00 4.130550398967232084e-01 3.137888841439373522e+00 1.252419670554325126e+00
2.970608611075513448e-04 -2.229043586654062992e+00 1.661470508695727988e+00 4.251477211334413475e-01 5.858049811978073507e+00 1.868959741906888183e+00
2.972318466167835288e-04 -2.225968161407453572e+00 1.784470638152013233e+00 4.008194963654156950e-01 5.750866887732290600e+00 2.280527882200728662e+00
2.971052961878555281e-04 -2.223894015427763549e+00 1.817868321028459411e+00 2.139811914957414629e-01 5.888744924647369317e+00 1.962874121355841828e+00
2.968745036261494956e-04 -2.222171121226285351e+00 1.745913372191094215e+00 3.368812255488689011e-01 3.234174537280975148e+00 7.811452062595618528e-01
2.970733298487103231e-04 -2.219001613842703335e+00 1.831775471784314213e+00 -5.362960686490225726e-04 3.169438318396314180e+00 1.154540911958001903e+00
2.969209577228627090e-04 -2.217014656248590398e+00 1.661630197250047791e+00 3.216032290851265074e-01 3.084173078066684059e+00 1.416057234644898744e+00
3.031588884820249721e-04 -2.193723571520643567e+00 1.599634497229922125e+00 3.385160637082345048e-01 5.792516444214201421e+00 2.003495028219968166e+00
3.058477558824175720e-04 -2.182393175670322982e+00 1.595138445629988855e+00 2.061306737880181927e-01 3.136774152182711273e+00 1.377101587298717122e+00
3.051535612796787782e-04 -2.182165494508084613e+00 1.453508621072933771e+00 1.608885189520168346e-01 3.183857623996843245e+00 1.116212479707052951e+00
3.045257633739120316e-04 -2.181724931665515399e+00 1.612444027625905996e+00 4.094711358139822011e-01 3.159941751735058535e+00 1.249328151859116165e+00
3.039449340401853138e-04 -2.181134077044626807e+00 1.944851325279285392e+00 1.470853451665812273e-01 5.754797112937842130e+00 2.352722227508884156e+00
3.056268414703307832e-04 -2.173115738545890352e+00 1.736278042128869270e+00 1.718723268307447150e-01 5.829936230204153524e+00 2.210849588037307356e+00
3.062399172451318787e-04 -2.168611785981919837e+00 1.909065922520069014e+00 1.411090979199713935e-01 3.113199044156326423e+00 1.274599816822429732e+00
3.066021387709391330e-04 -2.164929681834753872e+00 1.564123112931920634e+00 1.381922471753180837e-01 3.149642855111127293e+00 1.039329066305307414e+00
3.062555304532048133e-04 -2.163560803699079216e+00 1.674868548635872534e+00 1.405978395083340438e-01 3.202735228224038888e+00 1.167721329005431796e+00
3.062803009064536458e-04 -2.160979925317786154e+00 1.554175646013250756e+00 3.226055987085625354e-01 5.765748262124684054e+00 2.315277933637863050e+00
3.055602239036704745e-04 -2.160833732579791722e+00 1.464457210108680796e+00 3.331612115728646017e-01 5.824932594471432523e+00 1.954781356958971372e+00
3.060583692003668419e-04 -2.156704791234766994e+00 1.487403810277857286e+00 3.804791115138423940e-01 5.810238577721110964e+00 2.034657369332694810e+00
3.064145877814291848e-04 -2.153041577031863163e+00 1.850047840945376443e+00 3.530416711303341337e-01 5.793017041582767312e+00 2.014286441393281724e+00
3.060426501288362588e-04 -2.151756152271712352e+00 1.655297751677171192e+00 4.294987636461073954e-01 3.142366820584494125e+00 1.143174361278355811e+00
3.057554028708936575e-04 -2.150195178728699474e+00 1.883004561116690567e+00 3.704173468811022829e-01 5.826763180126274477e+00 2.141838133626861040e+00
3.063371948713428084e-04 -2.145794184735960286e+00 1.703360492819993244e+00 2.321589410463702485e-01 3.076946040040659192e+00 1.422714045945441708e+00
3.058412474757458434e-04 -2.144914455786982366e+00 1.460866434287419580e+00 1.754805565822006308e-01 5.876218261471793269e+00 1.929016517157640997e+00
3.062276219360292144e-04 -2.141151936057862137e+00 1.449405636533285469e+00 2.614498306642039083e-01 3.196711465934063412e+00 1.105416633435402085e+00
3.060958435050474828e-04 -2.139082357037802140e+00 1.758352316655739989e+00 2.662229927241557270e-01 5.827007635490586424e+00 2.220037231167128144e+00
3.090358211671311852e-04 -2.127023427731622895e+00 1.853520427849005836e+00 3.022070996674117715e-01 5.731278953181178082e+00 2.330842773228007925e+00
3.099179662589885060e-04 -2.121672986528857052e+00 1.644564414012537279e+00 2.484965972704555881e-02 5.821386999714952992e+00 2.108086468181895601e+00
3.092503607947294422e-04 -2.121329446069188052e+00 2.089857475966514944e+00 2.261747403121074917e-01 3.203802020087988645e+00 9.897922531121731149e-01
3.086553578183273954e-04 -2.120755316448386552e+00 1.506149012217514738e+00 2.325901298931709604e-01 5.765242456446863173e+00 2.277666641686810323e+00
3.108196372947668652e-04 -2.111267824461055653e+00 2.049429145090141624e+00 8.565668334277054541e-02 3.192168830169042071e+00 1.017298920111186833e+00
3.106261497879001183e-04 -2.109390525643176417e+00 1.950969749409185106e+00 3.741563780885357460e-01 3.229364998979789458e+00 9.374385970394062406e-01
3.116120081337279686e-04 -2.103721773749087198e+00 1.898410508678544995e+00 4.285467051417057860e-02 5.771341926700261027e+00 2.168271363393437845e+00
3.115453158770014621e-04 -2.101435820040167712e+00 1.752715613172366682e+00 4.456980121779410275e-01 5.787980061791213160e+00 2.185812022625970741e+00
3.118635636499989677e-04 -2.097914827843567309e+00 1.695336225807924313e+00 1.513794182768428698e-01 5.907104446150863275e+00 1.714040740926031647e+00
3.143765519377840511e-04 -2.087389146594444078e+00 2.014099418483806581e+00 2.200895265605007367e-01 5.748564177707491396e+00 2.298087049142414351e+00
3.137074183367634340e-04 -2.087019861230832163e+00 1.802820499003509935e+00 3.717500343717259348e-01 3.116476397037995838e+00 1.285404216878327510e+00
3.158447477987481292e-04 -2.077729835594679386e+00 1.636801098148573663e+00 1.722917071178997617e-01 5.918905373977757733e+00 1.775847042269423470e+00
3.236573905384363694e-04 -2.050795104315653816e+00 1.946418708522212881e+00 2.901012607152173572e-01 5.853898925556852539e+00 1.871682090148630406e+00
3.234290303446905423e-04 -2.049000914840668486e+00 1.594353613070451869e+00 7.023174271678866987e-02 5.791974360495959928e+00 2.205298757648353813e+00
3.251246444608948461e-04 -2.041271993795350070e+00 1.554772241043064218e+00 2.463235298150792119e-01 3.097405084436377631e+00 1.431118130019541690e+00
3.255522021153520727e-04 -2.037457800065412883e+00 1.916363818561281462e+00 3.392787411226785288e-01 5.828357220494239321e+00 2.139602395036671378e+00
3.256070172206136084e-04 -2.034789438461172217e+00 1.465365696775921212e+00 2.858367204736866896e-01 5.855989429217687281e+00 2.048208132971634843e+00
3.256913027587238761e-04 -2.032030615319781575e+00 1.549724509741636336e+00 1.686103959034039868e-01 3.231089682620844616e+00 9.942631409282624011e-01
3.263161831961481902e-04 -2.027613825582830209e+00 1.822663376229868515e+00 9.072993849550581302e-02 5.853790609572826931e+00 1.833208121824259074e+00
3.291252692113224958e-04 -2.016542188240826761e+00 1.859365800790493184e+00 4.083130069075049384e-01 3.194854193431000411e+00 9.625531967005196421e-01
3.324379580837493690e-04 -2.004027373561599212e+00 1.714601329081477443e+00 4.277231217384316331e-01 5.769340042407485214e+00 2.226453053974927876e+00
3.364970672262317976e-04 -1.989391190494714579e+00 1.925504597786792615e+00 2.420427907823308189e-01 3.207568056281778546e+00 8.527960678877778422e-01
3.365622738753768525e-04 -1.986697428532381515e+00 1.526428114404963843e+00 8.817228473783300657e-02 5.850688962279054550e+00 1.930319221982428113e+00
3.414977320300338257e-04 -1.969639586229382289e+00 1.536673919486424067e+00 3.263734764749992578e-01 5.772627875928225016e+00 2.285517555416123336e+00
3.420853702291631925e-04 -1.965420297552000761e+00 1.680696713698095479e+00 3.424818896475625429e-01 5.739135786528001937e+00 2.318173338208285639e+00
3.422583722377603790e-04 -1.962414697802792318e+00 2.029949372527145357e+00 2.238113381703037419e-01 5.781972947924002959e+00 2.264384155000723986e+00
3.415643933846729654e-04 -1.961944402358486883e+00 1.600050840444966926e+00 2.140508812864418964e-01 3.252659047254371938e+00 7.956505488523379910e-01
3.423779884239899459e-04 -1.957065267961436206e+00 1.448023047531865171e+00 1.797372726485049199e-01 3.170720254088835066e+00 1.056692513381725096e+00
3.507978974341904605e-04 -1.930270357168780926e+00 1.692540830789980966e+00 4.510985329484640260e-02 5.864790033477373044e+00 1.862882425995940450e+00
3.503765104357381183e-04 -1.928972303630184015e+00 1.611197191872302259e+00 1.465651463493697904e-01 5.757135663673365933e+00 2.318642914728733295e+00
3.506740882024282006e-04 -1.925623355536735914e+00 1.917582471372063724e+00 2.315275592354089085e-01 5.774969274097458971e+00 2.072140292742209233e+00
3.507644577581684386e-04 -1.922865686331757473e+00 1.728091046852584745e+00 3.307216025627526257e-01 5.881453993422358195e+00 1.754736559507507065e+00
3.568925550907612633e-04 -1.903045853669770082e+00 1.781266923516486855e+00 7.394285982317017059e-02 3.125741757399590703e+00 1.327511966382390440e+00
3.586805213505949667e-04 -1.895548544409212610e+00 1.944286031364524714e+00 1.814199138475265372e-01 3.227248409734372991e+00 8.146931012487002022e-01
3.582979649751566811e-04 -1.894115679390351303e+00 1.651997140978988199e+00 1.693654884588879916e-01 5.910373744376920868e+00 1.843482278022219312e+00
3.598831680010679420e-04 -1.887201178570242277e+00 1.657243631432646414e+00 2.894154898438170420e-01 5.909057041161100088e+00 1.859307025897737553e+00
3.639200729808377346e-04 -1.873546360215082807e+00 1.527336845127120757e+00 3.008263843117799929e-01 5.851653458291658616e+00 1.829135947341746116e+00
3.636095304405720895e-04 -1.871900050725176179e+00 1.548508317353980646e+00 3.421826802956489111e-01 3.230709002494315474e+00 9.845283581731800737e-01
3.637562035842790650e-04 -1.868996751150191038e+00 1.767213403354582990e+00 4.451702880268593177e-02 5.816747426780054298e+00 2.178942413383471610e+00
3.628896858414180286e-04 -1.868881731692187742e+00 1.560218511150927023e+00 2.910533931547054642e-01 5.912588375978964805e+00 1.748627927347612854e+00
