weight logl amplitude offset frequency phase
0.000000000000000000e+00 -7.266257984356288034e+03 9.975229874624191861e-01 -1.008646366304909670e+00 5.353453865472430628e+00 6.244929670873999861e+00
0.000000000000000000e+00 -7.256324911807006174e+03 1.705786596977088010e-01 -1.124741631876182701e+00 4.734549973380905996e+00 5.136510871768358300e+00
0.000000000000000000e+00 -7.238926225402993623e+03 1.503223346263714566e+00 -9.144383764742709531e-01 2.799793751943843390e+00 3.460609837825245005e+00
0.000000000000000000e+00 -7.222113772688233439e+03 1.094103024160619775e+00 -1.038712557533984171e+00 2.721486664924942289e+00 1.414256764432423985e+00
0.000000000000000000e+00 -7.216966278270699149e+03 2.014388840720392260e+00 -1.414300094529559182e-01 4.324839637387276170e+00 1.827901387396254185e+00
0.000000000000000000e+00 -7.214202491803532212e+03 8.143729529014986923e-01 -9.397634547410786965e-01 4.828719846448992215e+00 8.431588857958278727e-01
0.000000000000000000e+00 -7.207309321341769646e+03 1.995363790396961212e+00 -4.392018781293658414e-01 4.757872535796916047e+00 4.744123215724870057e+00
0.000000000000000000e+00 -7.202426177929450205e+03 1.104466039676210265e+00 9.237385477291435443e-01 2.562735310517816334e+00 5.916906011425201228e+00
0.000000000000000000e+00 -7.195360249899384144e+03 1.686446554840733025e+00 -5.720955114918786499e-01 8.830652569078267788e-01 1.621142725484020275e+00
0.000000000000000000e+00 -7.192498025287294695e+03 1.171894420140506377e+00 4.812253009776625845e-01 2.761688315860801879e+00 6.142207444254899507e+00
0.000000000000000000e+00 -7.184499705317376538e+03 1.750215063451084907e+00 9.854241332974678080e-01 1.362890492534747588e+00 1.945608528770627732e+00
0.000000000000000000e+00 -7.178201612490301159e+03 3.454202098334430149e-01 -1.066022791096255418e+00 4.111249682916907844e+00 2.211709946907293389e+00
0.000000000000000000e+00 -7.160360921217107716e+03 3.163094238232208699e+00 -6.388448410211045037e-01 3.306010234576709284e+00 1.551977350973225755e+00
0.000000000000000000e+00 -7.145318040325119000e+03 3.757768078221192631e+00 1.251107731712783000e+00 3.084099635609692136e+00 1.034818116948263311e+00
0.000000000000000000e+00 -7.105292888385348306e+03 1.723786913184770508e+00 7.311631168113215118e-01 7.916058652462021339e-01 6.494166357759646457e-01
0.000000000000000000e+00 -7.085082022266966305e+03 1.303811273684083893e+00 -6.252595740365012311e-01 5.731357745028232031e+00 3.564253786594509421e+00
0.000000000000000000e+00 -7.077756589182384232e+03 1.830016446708422340e+00 1.126329235070002710e-01 2.442422550362422395e+00 5.301381497153765388e+00
0.000000000000000000e+00 -7.067862364911753502e+03 1.683758629023610620e+00 -4.111765678594418993e-01 8.787310314472183137e-01 9.370706605546281764e-01
0.000000000000000000e+00 -7.062466082343435119e+03 3.050856708753161506e+00 -6.147229888305791867e-01 3.166003656709335701e+00 1.837548123362239827e-01
0.000000000000000000e+00 -7.056015955495242451e+03 8.504508351178252656e-01 -9.286328104263317229e-01 5.521587716490328646e+00 1.593116391436347978e+00
0.000000000000000000e+00 -7.042925041721967318e+03 1.911528515411151208e+00 -1.069363271700180640e+00 3.403813311941382480e+00 1.413557558508541145e+00
0.000000000000000000e+00 -7.040981384565450753e+03 1.953983071572448882e+00 7.837571894874630907e-01 5.513908095222847194e+00 6.420154769018020513e-01
0.000000000000000000e+00 -7.005743845441013946e+03 1.331576864072586686e+00 1.178855740645878392e+00 4.958082217952621384e+00 1.688122816148817096e+00
0.000000000000000000e+00 -6.994343623744379329e+03 1.135550074871485737e+00 5.450427616237822903e-01 3.361352432774264098e+00 2.707178347186427025e+00
0.000000000000000000e+00 -6.994032068565399641e+03 9.658895061694688922e-01 -9.041999562343350227e-01 9.429729482183671907e-01 2.488650429431193523e+00
0.000000000000000000e+00 -6.993570264064967887e+03 1.586891210277107778e+00 -3.173472126696510465e-01 4.828825781942703621e+00 3.372411855278935278e+00
0.000000000000000000e+00 -6.989838181885650556e+03 6.286751644603522093e-01 -6.679329936452238492e-01 3.698241500468165022e+00 2.128216553251077503e+00
0.000000000000000000e+00 -6.942927130151837446e+03 2.939443356513509631e+00 -2.732676856464966164e-01 3.782145759486378989e+00 5.090763090290941761e+00
0.000000000000000000e+00 -6.919442418110502331e+03 4.827094790556996085e-01 -1.102558242069505035e+00 4.581142302976272340e+00 6.106806978553175114e+00
0.000000000000000000e+00 -6.904899889457775316e+03 4.894305658534547909e-02 1.658059083866047168e+00 4.327763451062254241e+00 1.712591575057316184e+00
0.000000000000000000e+00 -6.894471787071839572e+03 3.751979867857940798e-01 1.590151547342098848e+00 1.657323995854900200e+00 4.606680555946457645e+00
0.000000000000000000e+00 -6.883393448907131642e+03 9.088577352640869744e-01 1.393692305568386747e+00 1.853333527705019579e+00 4.048407365105902045e+00
0.000000000000000000e+00 -6.861033756459164579e+03 1.312670816052903255e+00 1.276836052380593944e+00 4.905297016295116386e+00 3.124680969246438345e-01
0.000000000000000000e+00 -6.854850281884267133e+03 2.722734547769795066e-01 1.602909664892975705e+00 1.404535903403131947e+00 1.448754604451847117e+00
0.000000000000000000e+00 -6.854830347311634796e+03 5.503762897721309333e-01 1.522946967291320952e+00 7.715000299351448820e-01 4.111066795493679149e-01
0.000000000000000000e+00 -6.849952227196748026e+03 1.522637657819039703e+00 -8.541316595895174224e-01 4.699222497775013885e+00 5.310629590461733329e+00
0.000000000000000000e+00 -6.849008540465506485e+03 1.871444560011241709e+00 9.845095709210909263e-01 1.312370257563171716e+00 4.852756350509872973e+00
0.000000000000000000e+00 -6.832317594239864775e+03 2.267912554645000078e+00 1.919941656459300816e-01 9.044245457682593692e-01 1.748559661313948244e+00
0.000000000000000000e+00 -6.826499590268606880e+03 1.975715361544971849e+00 1.304075694856097201e-01 8.360378884389368936e-01 2.938878032645670491e+00
0.000000000000000000e+00 -6.822765950838580466e+03 9.323204179715838258e-01 1.481899405152914184e+00 5.985736748566855780e+00 4.759966764965941621e+00
0.000000000000000000e+00 -6.814346917118863530e+03 8.066070719322576688e-01 -4.476242580823295292e-01 3.353818727964557045e+00 2.695826700453714864e+00
0.000000000000000000e+00 -6.805225170841144973e+03 1.315904665534513462e+00 -1.582321425597932318e-02 2.956072473101626574e+00 6.111473936712988220e+00
0.000000000000000000e+00 -6.803204937298893128e+03 3.840970921054148723e-01 -9.953805064985825624e-01 4.262158433834805749e+00 2.318383029458358280e+00
0.000000000000000000e+00 -6.799033662807980363e+03 1.095547382528716529e-01 1.637603724891138590e+00 5.800962263475437197e+00 5.063726841330828954e+00
0.000000000000000000e+00 -6.766267675844982477e+03 1.957471080202796809e+00 1.404293257637708958e+00 3.227975395341676101e+00 6.036274055460141064e+00
0.000000000000000000e+00 -6.760365403946025253e+03 5.343674865740688507e-01 1.220742610756590629e+00 2.842254534277751876e+00 4.924711880230051797e+00
0.000000000000000000e+00 -6.759430808902206991e+03 1.651613993080432330e+00 -8.287344421149267504e-02 4.398646579047119864e+00 4.669152286392436402e+00
0.000000000000000000e+00 -6.758655960774115556e+03 1.982211323203753484e+00 1.279083827185084399e+00 8.832571975844598633e-01 1.594751294833464339e+00
0.000000000000000000e+00 -6.749789955244298653e+03 6.262053154516045161e-01 1.556378801072285434e+00 5.377394193051899585e+00 8.245496396270984851e-01
0.000000000000000000e+00 -6.749264809364080975e+03 1.941722663391940884e+00 1.348508207521383451e+00 2.631855012421386419e+00 3.779098753133311117e+00
0.000000000000000000e+00 -6.733996768141628309e+03 1.524140204236207996e+00 -4.501533707289810948e-01 5.189512415193532568e+00 5.557433960914374360e+00
0.000000000000000000e+00 -6.726563996239786320e+03 1.841890388041560467e+00 -4.440782202711464066e-01 4.469330001038489542e+00 1.057490663582117518e+00
0.000000000000000000e+00 -6.713489151762913025e+03 3.790046046105166599e-02 -1.003722445336321378e+00 3.447847343064270209e+00 1.779771823075425141e+00
0.000000000000000000e+00 -6.697065299927729939e+03 1.695294686447613053e+00 3.889958215113655804e-01 5.651624818193070610e+00 3.221462570652249724e+00
0.000000000000000000e+00 -6.685177463667706434e+03 1.258021142607812948e+00 -6.623961045417918747e-01 8.892021134630685442e-01 5.401030605993150324e+00
0.000000000000000000e+00 -6.682945043324311882e+03 1.521766327170596123e+00 1.030470571150000847e+00 5.411648102016748396e+00 2.414005418216103038e+00
0.000000000000000000e+00 -6.680712921834077861e+03 1.990561911409758356e+00 5.013187576851909633e-01 1.225599792912846375e+00 5.748620436502686282e+00
0.000000000000000000e+00 -6.673862229485342141e+03 7.725063909239898718e-01 -8.027809951223394691e-01 1.945409475775586206e+00 5.725972702948229909e+00
0.000000000000000000e+00 -6.667859277641192421e+03 2.054774337015441432e+00 5.444488038486605674e-01 8.000615682148494168e-01 3.032988907901845277e+00
0.000000000000000000e+00 -6.657105396153495349e+03 3.706010457167444372e+00 3.229542093800032987e-01 3.038271406185980794e+00 2.161650211312567293e+00
0.000000000000000000e+00 -6.649173198454815974e+03 1.758016400505607590e+00 1.019172188928890943e+00 4.552273490196411032e+00 7.165958844227268143e-01
0.000000000000000000e+00 -6.630407611866102343e+03 1.546691144021060671e+00 7.475494762502261636e-01 2.259366595517162679e+00 8.926518065929565093e-01
0.000000000000000000e+00 -6.615343339963645121e+03 2.702447438231869725e-01 -9.382250299368344315e-01 4.874075789133322623e+00 2.066786770863986877e+00
0.000000000000000000e+00 -6.611387224282095303e+03 1.304298603469769446e+00 1.442511301355444697e+00 1.553248784938599414e+00 4.054075745077676096e+00
0.000000000000000000e+00 -6.600178696022937402e+03 1.780576990910616164e+00 9.881757773586841154e-01 3.826143467683408073e+00 2.761991940823206315e-01
0.000000000000000000e+00 -6.594819604306240763e+03 1.338793395531156616e+00 1.140580114631598363e+00 4.238882296560992913e+00 3.792075283014983533e+00
0.000000000000000000e+00 -6.583364592383690251e+03 3.156231549670942105e+00 1.571050628929206994e-01 2.736091043641687204e+00 1.905370217400439214e+00
0.000000000000000000e+00 -6.575412944678256281e+03 1.253087200718689509e+00 -6.949376609786468428e-01 5.012630855728096080e+00 4.510849671037995279e+00
0.000000000000000000e+00 -6.574404702289841225e+03 1.067750860426297965e+00 -7.603965658551659068e-01 5.474128314298601694e+00 5.066812327360610269e+00
0.000000000000000000e+00 -6.558221899105765260e+03 2.164096250199260218e+00 6.667275237684355815e-01 2.392701724791773898e+00 3.959225364539295189e+00
0.000000000000000000e+00 -6.556047969504375033e+03 6.530658872110461921e-01 -9.145448956655033435e-01 2.218947160220328563e+00 2.052078345342000176e+00
0.000000000000000000e+00 -6.555225724277847803e+03 1.966133857597148094e+00 3.910149583232227499e-01 1.250900012808485728e+00 5.732225930033597372e+00
0.000000000000000000e+00 -6.553756715889976476e+03 5.263898417761331272e-01 1.527310808519265706e+00 5.209845484994240827e+00 3.138787903977931920e-02
0.000000000000000000e+00 -6.538448900164800762e+03 1.168358250264810438e+00 -3.756722476824259083e-01 4.555474717872613155e+00 3.547734454215320632e+00
0.000000000000000000e+00 -6.525372817538617710e+03 4.604193999690747718e-01 -9.462328294074220381e-01 1.055449839837291570e+00 3.218288214230008437e-02
0.000000000000000000e+00 -6.521607176729016828e+03 1.827296447501111087e+00 1.480770170768268557e-01 5.213897894625755036e+00 1.036000407185286298e-01
0.000000000000000000e+00 -6.520007681418478569e+03 1.363900321232555779e+00 -5.792136862435937061e-01 2.626327855939587508e+00 4.284524444484970829e+00
0.000000000000000000e+00 -6.515174703405803484e+03 1.018817982418582346e+00 2.981304701182048156e-01 2.699598822091330064e+00 5.549085157345983177e+00
0.000000000000000000e+00 -6.496949830847622252e+03 1.748938421265644472e+00 7.945804283703719051e-01 5.838387619468551115e+00 6.107598416163727784e+00
0.000000000000000000e+00 -6.488695591294759652e+03 1.495191870089505493e+00 1.123626214873647555e+00 2.011449904002521549e+00 3.425252943063806232e-01
0.000000000000000000e+00 -6.486563266913211010e+03 1.805208980701540344e+00 1.549684317329216299e-01 7.227128882536316690e-01 5.481110721592931334e+00
0.000000000000000000e+00 -6.474696477020598650e+03 5.805899928168711810e-01 1.532759871354863357e+00 6.313784920141711776e-01 1.265347775213168546e+00
0.000000000000000000e+00 -6.468091998609857001e+03 1.792387437517521498e+00 -1.163798319153213079e-01 5.901115655744014532e+00 5.040070784401499360e+00
0.000000000000000000e+00 -6.460593452197392253e+03 1.720901449556572205e-01 -1.047051143531350093e+00 2.935406142171359534e+00 2.177061038376273849e+00
0.000000000000000000e+00 -6.454071637484622443e+03 1.500898782832488232e-01 1.545004890359243710e+00 2.286698054462475760e+00 1.035504529362366810e+00
0.000000000000000000e+00 -6.450448635881622977e+03 1.783426850981724598e+00 5.595196665877364417e-01 5.190977380833632360e+00 2.291627754073030765e+00
0.000000000000000000e+00 -6.450416697454040332e+03 1.194272425922715097e+00 3.059779431287368290e-01 2.721146206051344052e+00 4.756049742729532070e+00
0.000000000000000000e+00 -6.447631880930109219e+03 1.659674995542399056e+00 5.176792978521609356e-01 5.830575196610416455e+00 3.025387996272105084e+00
0.000000000000000000e+00 -6.446095705434415322e+03 1.080248609685323213e+00 1.306706785809475413e+00 5.296735580294003043e+00 3.313391798631587504e-01
0.000000000000000000e+00 -6.440127368923361246e+03 1.314640967785022374e+00 9.269901378138434289e-01 4.759063308802420345e+00 2.190091955353378861e+00
0.000000000000000000e+00 -6.431864184566255062e+03 2.110154480079348360e+00 -2.424285761890132562e-03 2.863034479440957014e+00 7.606747091839214381e-01
0.000000000000000000e+00 -6.425566649057102950e+03 1.758367810474832371e+00 1.617381806070583572e-01 5.041328481877926926e-01 3.879965442239315276e+00
0.000000000000000000e+00 -6.394396933742743386e+03 4.908312626699268266e-01 -8.063243946353964020e-01 3.905668804600210819e+00 2.799635985239802949e+00
0.000000000000000000e+00 -6.384383239166154453e+03 9.078985688336832505e-01 -7.638296620246638469e-01 2.382722788692337890e+00 2.748841001708075549e+00
0.000000000000000000e+00 -6.377865572377173521e+03 8.292618063214463042e-02 -9.331975691783158666e-01 5.716922274489841804e+00 1.463838138594692806e+00
0.000000000000000000e+00 -6.374676726610542573e+03 1.659622635188391371e+00 -3.313062640941764059e-01 1.331296255455448385e+00 1.048847490549178474e+00
0.000000000000000000e+00 -6.356661838973085651e+03 9.124929448461605030e-01 -7.150758997315631582e-01 3.225481724875977285e+00 5.571947071980170030e+00
0.000000000000000000e+00 -6.348366752055813777e+03 9.889745513881220695e-01 1.316560443862690111e+00 3.970656513666178444e+00 2.288409400261025017e-01
0.000000000000000000e+00 -6.343713666876572461e+03 2.088161486211514095e+00 1.786379817432899308e-01 1.996052141810729097e+00 1.276240185892116408e+00
0.000000000000000000e+00 -6.342394584142495660e+03 9.665874078980468687e-01 1.288873449269073213e+00 2.760271439113104019e+00 7.551803006293374976e-01
0.000000000000000000e+00 -6.329949193949639266e+03 2.330334839588164897e+00 -1.582386850209547724e+00 3.243681736256851078e+00 8.556166508547379257e-01
0.000000000000000000e+00 -6.308620444288663748e+03 1.670918111858811894e+00 4.231536176007657524e-01 4.021624954915679950e+00 2.221285263907099850e-01
0.000000000000000000e+00 -6.306620471897284915e+03 1.455187637683689861e+00 4.135571081136628635e-01 1.684131171023307338e+00 1.004097250062576108e-01
0.000000000000000000e+00 -6.299269515433871675e+03 9.040251932118659184e-01 -8.364816896687683467e-01 1.869439413593591004e+00 1.486670783964534115e+00
0.000000000000000000e+00 -6.295500559608134608e+03 1.751310851640178745e+00 -5.473001823236876007e-01 4.769882317730472998e+00 5.406876810340629724e+00
0.000000000000000000e+00 -6.292178799853709279e+03 3.324705243028303059e-01 1.501131867793262575e+00 3.990726877920909299e+00 2.935198224031771552e+00
0.000000000000000000e+00 -6.287722187311467678e+03 1.829876798981087127e+00 3.116950820419672752e-02 8.195411247711742453e-01 1.349427832893890011e+00
0.000000000000000000e+00 -6.287273839263240916e+03 1.731406911082861821e+00 3.620113789623906619e-01 1.357848556653974637e+00 5.827761029893777867e+00
