weight logl amplitude offset frequency phase
2.503535663420348873e-05 2.768064978728941306e+00 1.787725394458937078e+00 2.300586482723536719e-01 3.200484500782491804e+00 1.038434169728073231e+00
2.504134966146179549e-05 2.768304332621407404e+00 1.747368358600822402e+00 2.028066367572929352e-01 3.190181891074849840e+00 1.057967592313553418e+00
2.504586054314827386e-05 2.768484453721397287e+00 1.763763714967075069e+00 2.274203905868277253e-01 3.181591459807891820e+00 1.097753368723324074e+00
2.507367517166597033e-05 2.769594385446684015e+00 1.783078596645025549e+00 2.244751424573401266e-01 3.202239559178503558e+00 1.028883294344052679e+00
2.509156918014642578e-05 2.770307788101074031e+00 1.823528173666034480e+00 1.992317860264249951e-01 3.189179144894897178e+00 1.086054023631926935e+00
2.509466034662909348e-05 2.770430975936292839e+00 1.829534889316004609e+00 1.872638398680281924e-01 3.192280776389774033e+00 1.061364410297289895e+00
2.510389314303934437e-05 2.770798827034484990e+00 1.769760271171136878e+00 1.885712495539073608e-01 3.198944446461326141e+00 1.040305018510962576e+00
2.511055970400290037e-05 2.771064350628780204e+00 1.791465312612113170e+00 2.363686136265910065e-01 3.196537961161577623e+00 1.046868508091006733e+00
2.511443635627426822e-05 2.771218722060663886e+00 1.787969055017498921e+00 2.198123503477167340e-01 3.194498743408829888e+00 1.031015903431930836e+00
2.512261055590070614e-05 2.771544147227988031e+00 1.780957323910730139e+00 2.087121941657281710e-01 3.196439302727417164e+00 1.069741583028015697e+00
2.512527719186330506e-05 2.771650286454318657e+00 1.801578075990453387e+00 1.820165575427483695e-01 3.190107416477751645e+00 1.082827595795435416e+00
2.514030858482228973e-05 2.772248365365556744e+00 1.793673013040328890e+00 1.908751060356759233e-01 3.180277417960593045e+00 1.102476689639253493e+00
2.514210180369719715e-05 2.772319691257126184e+00 1.802328372837195936e+00 2.215622243528407864e-01 3.201920513725709405e+00 1.035847233559912706e+00
2.515133198624004644e-05 2.772686744446815510e+00 1.769515622115198861e+00 2.325855711440771856e-01 3.184042043947060474e+00 1.093199750558108141e+00
2.515591226250165675e-05 2.772868836562680350e+00 1.780220495140379722e+00 2.125695883181677459e-01 3.191124614089281497e+00 1.040023213749047049e+00
2.516728107234545344e-05 2.773320668383508547e+00 1.818681541643071498e+00 2.104319160891985341e-01 3.183781484021182884e+00 1.082079329542378066e+00
2.517014260792254580e-05 2.773434362544668019e+00 1.826653060758870240e+00 2.089387000898144109e-01 3.187779970663855877e+00 1.066727348111548901e+00
2.518093616095777113e-05 2.773863094300354604e+00 1.773554065431201865e+00 2.218356426442640306e-01 3.179599256332453994e+00 1.103557967321462607e+00
2.519040537759376138e-05 2.774239070657475992e+00 1.796401988350495360e+00 1.872608144764384974e-01 3.182292322859694877e+00 1.086102016586970809e+00
2.519203233686186189e-05 2.774303655038165228e+00 1.822969734817063481e+00 1.940792112719034179e-01 3.197651466427219535e+00 1.054177997874904404e+00
2.519548411584865807e-05 2.774440664330751538e+00 1.801891759159864881e+00 1.927727392358877800e-01 3.193017234948153149e+00 1.036674206389052832e+00
2.520621825286396503e-05 2.774866607768097904e+00 1.830655152270802555e+00 1.982334550898645631e-01 3.195002815395278528e+00 1.060077952216101460e+00
2.520801148681273176e-05 2.774937747760072515e+00 1.771220108196885024e+00 2.211710421503787494e-01 3.199947783405743262e+00 1.045812725917395714e+00
2.520846373029189482e-05 2.774955688065391612e+00 1.780359174989980087e+00 2.202399849894653983e-01 3.193385872154083760e+00 1.079328970078607730e+00
2.521164101762734158e-05 2.775081720621472847e+00 1.785324470109690198e+00 1.945896169537322251e-01 3.199066395161338949e+00 1.054843091028639490e+00
2.521173370709574345e-05 2.775085397069901205e+00 1.796490070162352959e+00 2.330458687523631056e-01 3.197587227796967024e+00 1.038812173282125606e+00
2.521314634525666023e-05 2.775141426480772555e+00 1.818438819479934798e+00 1.821761014391296563e-01 3.190171001643967941e+00 1.073625719795032962e+00
2.522115971493847037e-05 2.775459201042385526e+00 1.770791610986357290e+00 1.907557546250497893e-01 3.182123428688668376e+00 1.087162544395190222e+00
2.522885955791128772e-05 2.775764447428556547e+00 1.790535750458560615e+00 2.359022724507866542e-01 3.187264322379874226e+00 1.082754943591279329e+00
2.523244681557833982e-05 2.775906625978056042e+00 1.811482241115004665e+00 2.133341716429124624e-01 3.190721234145046825e+00 1.086131822579065931e+00
2.524781727556233416e-05 2.776515595076602949e+00 1.786728031914783577e+00 1.842048434984762117e-01 3.185506673684408874e+00 1.095254871842809008e+00
2.525503349798907221e-05 2.776801369933481922e+00 1.784376609338128805e+00 2.229144018244828551e-01 3.199480372790544092e+00 1.051106305004464447e+00
2.525782276793628642e-05 2.776911807954858258e+00 1.785242338275941032e+00 2.214345675307751726e-01 3.188731734553205577e+00 1.051043403495825590e+00
2.527922410911219485e-05 2.777758764545227965e+00 1.805679637201919041e+00 2.311265825899293525e-01 3.190720617867904174e+00 1.056412524080645676e+00
2.528265318426358373e-05 2.777894403304719262e+00 1.776877894779033129e+00 2.180878899823208705e-01 3.183581575254715634e+00 1.107259790001931643e+00
2.528539661398982881e-05 2.778002907775023456e+00 1.753856165276672874e+00 1.958317089010179757e-01 3.185644061975687169e+00 1.087302599306222639e+00
2.528598628527227698e-05 2.778026228129289343e+00 1.818881030436583446e+00 2.254524058742570780e-01 3.195634967800275561e+00 1.047256998585292864e+00
2.529318823767939405e-05 2.778311007488528439e+00 1.764405495224608211e+00 2.136924847490400126e-01 3.186276471182402759e+00 1.099475620051351799e+00
2.532225848693974427e-05 2.779459678668490419e+00 1.821041120220479481e+00 1.990042328174737030e-01 3.195640014201504009e+00 1.064810671873502868e+00
2.533628614720153098e-05 2.780013490891942940e+00 1.800790327444171002e+00 2.095327624447853587e-01 3.201523558549817405e+00 1.043661385113054729e+00
2.535306774731714479e-05 2.780675626012607982e+00 1.746392314098743626e+00 2.187325039692993300e-01 3.189415762274161459e+00 1.070147124637341074e+00
2.536986450278900035e-05 2.781337920376940609e+00 1.763237111834746518e+00 1.985848663616658349e-01 3.193478098548986566e+00 1.040441322055966067e+00
2.537291159902121143e-05 2.781458020082549165e+00 1.789935640601925337e+00 2.330053281148360966e-01 3.197609611886295333e+00 1.046297022644092856e+00
2.540912736614643836e-05 2.782884342223331586e+00 1.769547336831441608e+00 2.107831550490644190e-01 3.188743427561718580e+00 1.093667040352845010e+00
2.541001810591736861e-05 2.782919397506640191e+00 1.786572590644935898e+00 2.048305348936620973e-01 3.202693400619067265e+00 1.034411600860901226e+00
2.541334761939882409e-05 2.783050420450075446e+00 1.765613855259596576e+00 2.069389086436266290e-01 3.183090519398547702e+00 1.105606878164829165e+00
2.541341014387645434e-05 2.783052880747773017e+00 1.806767072282238207e+00 2.021119037422454134e-01 3.197646668091200794e+00 1.061609683829270345e+00
2.545432723591694977e-05 2.784661645083399861e+00 1.784855616592805339e+00 2.129114982873403505e-01 3.199056552971476730e+00 1.055779390520032779e+00
2.546251328566603679e-05 2.784983190950577114e+00 1.821130825806523301e+00 1.955798780553301697e-01 3.187524206158483864e+00 1.066358244104858244e+00
2.546791906927097364e-05 2.785195472031859687e+00 1.777360318439969111e+00 1.909940899007218640e-01 3.189275336143679862e+00 1.052581509865926579e+00
2.547812840746135289e-05 2.785596262233756448e+00 1.754018405341839282e+00 2.229077269854671250e-01 3.192387735683936523e+00 1.052520497056268045e+00
2.548702240221836069e-05 2.785945284838658331e+00 1.755218103199391866e+00 2.201180301611791457e-01 3.195977220813040809e+00 1.045725802902215174e+00
2.548725957633725698e-05 2.785954590477096371e+00 1.768967208109367917e+00 1.925635820349294036e-01 3.182164586728547739e+00 1.093865910367618932e+00
2.549003378502266655e-05 2.786063431433733584e+00 1.756844099985686247e+00 2.209213182250375773e-01 3.187557588379333673e+00 1.088681681395658574e+00
2.550485450118381248e-05 2.786644694265227873e+00 1.780478391440045938e+00 1.956069539957310255e-01 3.186590063746994606e+00 1.098395958933471306e+00
2.558039778104367494e-05 2.789602234124579638e+00 1.800919072639632024e+00 2.056831120739435192e-01 3.197948446481930329e+00 1.060457354896792603e+00
2.558375340699154050e-05 2.789733405105621067e+00 1.792503310063088051e+00 1.902517152027032310e-01 3.193706696978162896e+00 1.074102882201178222e+00
2.558646294062481171e-05 2.789839307868173801e+00 1.792239127845756341e+00 2.004139706066880855e-01 3.179936403866791661e+00 1.102697544640056204e+00
2.559501597040900412e-05 2.790173531499291482e+00 1.796789868631124332e+00 1.921934646160075033e-01 3.185455033263453917e+00 1.067742476328666257e+00
2.560409709806037021e-05 2.790528269196971944e+00 1.803414095353200519e+00 2.065900093698287421e-01 3.198284189094123153e+00 1.023627867134002223e+00
2.561441082914427611e-05 2.790931003741210947e+00 1.796719377768039028e+00 2.192358806161691653e-01 3.182484046549838741e+00 1.084179157993723441e+00
2.561713429743032590e-05 2.791037323715824581e+00 1.807259917336744515e+00 2.102684294562786604e-01 3.182003749219940669e+00 1.098890893135215707e+00
2.566074885270516550e-05 2.792738430045222930e+00 1.788963517164668060e+00 1.792150706949300343e-01 3.189223885884423737e+00 1.071901152314273187e+00
2.566455076478532787e-05 2.792886579675733394e+00 1.764765407520778595e+00 1.952916957675987497e-01 3.187778786979087009e+00 1.062131261104223290e+00
2.567186468781979504e-05 2.793171520609746494e+00 1.754351353442923589e+00 2.081991534907419172e-01 3.195695261972895995e+00 1.052057119494516968e+00
2.567210146897862635e-05 2.793180743939240873e+00 1.805001433890129015e+00 1.852973507448245627e-01 3.193137542818774488e+00 1.044835101668091903e+00
2.567808510035978021e-05 2.793413795922417009e+00 1.817323151888222466e+00 2.120342205501879462e-01 3.185367176930633537e+00 1.078654604129559047e+00
2.568653302627947068e-05 2.793742735426072876e+00 1.772408598776269661e+00 2.176324096297830302e-01 3.188899911936045495e+00 1.052987419084369103e+00
2.568807897236334253e-05 2.793802918696532078e+00 1.766189043689087024e+00 2.091322203260452817e-01 3.199884270720523727e+00 1.035778867593963426e+00
2.570016298214962137e-05 2.794273221222924430e+00 1.779202081261099577e+00 2.035297390022265951e-01 3.191700085220032346e+00 1.041291959689798929e+00
2.571712393788375069e-05 2.794932958730106165e+00 1.805342242297015787e+00 1.990159911584634678e-01 3.197844214170514565e+00 1.058237901140553605e+00
2.572224360086334315e-05 2.795132014948778387e+00 1.758802109007103542e+00 1.971713591142436606e-01 3.190430781390377835e+00 1.077056836797454675e+00
2.572501654963246507e-05 2.795239812672648760e+00 1.779292174061712917e+00 1.866747562320147935e-01 3.197164655985794024e+00 1.039527846325839944e+00
2.572607181643661107e-05 2.795280832866299914e+00 1.799317218050137113e+00 2.281505988110428262e-01 3.187875379658711150e+00 1.065895756221149737e+00
2.573716612252262650e-05 2.795711987480824945e+00 1.790836565900047805e+00 2.234404938039098454e-01 3.182272029029488802e+00 1.096194680663685528e+00
2.575476242309511423e-05 2.796395446102573068e+00 1.793476414592171997e+00 2.339053020883739009e-01 3.191221289158967078e+00 1.067386584767752389e+00
2.580302275803239719e-05 2.798267533852754063e+00 1.815276697969331332e+00 2.088533510824119865e-01 3.198263997142189119e+00 1.030267384945669162e+00
2.580609824120127960e-05 2.798386717559547598e+00 1.768534011961983010e+00 1.964491542256219248e-01 3.198178956858774846e+00 1.044950195885295807e+00
2.580713337326499642e-05 2.798426828671813915e+00 1.806344993931292775e+00 2.007900568235405636e-01 3.182228914396717734e+00 1.095065043499161783e+00
2.581304301546605520e-05 2.798655795042730432e+00 1.813127011932439636e+00 1.972592449591092922e-01 3.185601552320994845e+00 1.091942124304312811e+00
2.581417524859334415e-05 2.798699656911159295e+00 1.782853485404136240e+00 2.224903552752217628e-01 3.199410456381727386e+00 1.029892117466550516e+00
2.582983634465981678e-05 2.799306158848689385e+00 1.763804324309633520e+00 1.964574184890235387e-01 3.195174219125517023e+00 1.042767999937328938e+00
2.583204617249140739e-05 2.799391708492846575e+00 1.778027198748413307e+00 2.328093988261934477e-01 3.194360985786802054e+00 1.054650134587300947e+00
2.583867951830695465e-05 2.799648462999906329e+00 1.816783278138792479e+00 2.017067954025995036e-01 3.187502309959443725e+00 1.087799652616700419e+00
2.584118102805205126e-05 2.799745270913882589e+00 1.758834709497804294e+00 1.943548780804933429e-01 3.187659895943086852e+00 1.073832862334904492e+00
2.584187764696452519e-05 2.799772228254658213e+00 1.804421338015696819e+00 2.118216109948112269e-01 3.183006981531594004e+00 1.083632236567179996e+00
2.585270772184432688e-05 2.800191230552901978e+00 1.801337910396001663e+00 1.966227425682616214e-01 3.186097090940785748e+00 1.096376832027412984e+00
2.586078989792899344e-05 2.800503805664721124e+00 1.810761680381270056e+00 2.263040794685138302e-01 3.190414818715648693e+00 1.064146448670355349e+00
2.586735032006383248e-05 2.800757455695139786e+00 1.824322855091764284e+00 2.064702019592510318e-01 3.194939807032839862e+00 1.044782195924399470e+00
2.586963648479828306e-05 2.800845832111210854e+00 1.803813186959988712e+00 2.156122505740794004e-01 3.183019242797452630e+00 1.086552775256309999e+00
2.589263996960992440e-05 2.801734644887684755e+00 1.826283078376227387e+00 1.992809248709326297e-01 3.190996253031396002e+00 1.063136508353192733e+00
2.589680095698994566e-05 2.801895333526700949e+00 1.761957309146513939e+00 2.175649346298609288e-01 3.183036601953709521e+00 1.092534432126692545e+00
2.592404087436218804e-05 2.802946644887860383e+00 1.805834258227958289e+00 2.196194996472997651e-01 3.198131996905808627e+00 1.050758148246438317e+00
2.594635136716125958e-05 2.803806884928884191e+00 1.794769460267801930e+00 2.028872400786414509e-01 3.181528149089721591e+00 1.089938570871835433e+00
2.595000257939927003e-05 2.803947596634672745e+00 1.756231790767912582e+00 2.203106871511777420e-01 3.187573948705246352e+00 1.071272364310200897e+00
2.595725541215839526e-05 2.804227050147993339e+00 1.789079799082653688e+00 1.870443822592307015e-01 3.186674785909348717e+00 1.088959471817524394e+00
2.596170219904485633e-05 2.804398347381293011e+00 1.778568379860730797e+00 1.943221154810359508e-01 3.182256988898105377e+00 1.093408845998382173e+00
2.598815924571438581e-05 2.805416908286794353e+00 1.813671616495831529e+00 2.047119043613552236e-01 3.189324009462655152e+00 1.084747792524991317e+00
2.601602047543800526e-05 2.806488408021575065e+00 1.797442209694623871e+00 2.130076822829716221e-01 3.183635595261951945e+00 1.078212948029111828e+00
2.603653025880977445e-05 2.807276449496732162e+00 1.762347599763286699e+00 2.265154267247182496e-01 3.190095577686236084e+00 1.072729647521907692e+00
2.604853762711235971e-05 2.807737517092596224e+00 1.779458187656938195e+00 1.892558557264614194e-01 3.197346840148373559e+00 1.043166376704777409e+00
2.605540208364900306e-05 2.808001007976949737e+00 1.764576718415224121e+00 2.045169051168933549e-01 3.189338814251338139e+00 1.084855690973161479e+00
2.605676733571312710e-05 2.808053404646657203e+00 1.807040238719476388e+00 2.075672315088015196e-01 3.197520024508238912e+00 1.029733519212687742e+00
2.606334670195227751e-05 2.808305874020355031e+00 1.772221842366225264e+00 2.077178616978585524e-01 3.191093432269767494e+00 1.046750967117116460e+00
2.607339190719560243e-05 2.808691214785258516e+00 1.790142122519145396e+00 1.955094569528355031e-01 3.185138910657712152e+00 1.097430685981120924e+00
2.607426262091077122e-05 2.808724608951235435e+00 1.811419896391250894e+00 2.080536902742067262e-01 3.196746527684603656e+00 1.033239495340281255e+00
