weight logl amplitude offset frequency phase
7.322609507962334745e-112 -2.559110317534482419e+02 4.244035246244920456e-01 2.312783830250393358e-01 2.866054506758946019e+00 1.863022331290687061e+00
8.845670656784690698e-112 -2.557195703600497723e+02 4.404085577208435853e-01 2.352168534194083449e-01 2.831888884483789504e+00 2.101535359911411494e+00
1.540722073213886431e-111 -2.551621622298121110e+02 1.278948228372028151e+00 6.879532361047369093e-02 3.653746702525045187e+00 5.522685019680668717e+00
2.850442511620671578e-111 -2.545444391655954632e+02 6.635835704164065874e-01 9.092468051759947656e-01 3.192518713388746932e+00 1.198592723790189662e+00
5.462983930557827513e-111 -2.538914182671544495e+02 1.946802442177076209e+00 2.828388674129223013e-01 3.410461560663273328e+00 1.037473451121760926e+00
5.569593458206197128e-111 -2.538695913515379061e+02 7.761086593834655156e-01 2.493725821035277512e-01 3.663644389071632368e+00 5.651780998658998634e+00
8.340470515847548220e-111 -2.534632937835110624e+02 9.543667942560420947e-01 5.159629403842203033e-01 2.721019436607412967e+00 1.981847408896074914e+00
9.143835332671440254e-111 -2.533688334969663174e+02 8.044459928669158710e-01 7.442621646251752487e-01 3.495217572906215597e+00 5.981208748451734003e+00
9.959805294498081860e-111 -2.532808558923983924e+02 1.584067420529704506e+00 1.202970428439956940e+00 3.215439154086194407e+00 1.049486106800164409e+00
1.069684152971411148e-110 -2.532069649013050707e+02 3.865138273662427348e-01 4.464920811481767338e-01 3.290324639274897933e+00 4.464835116085806299e-01
1.093386171939528865e-110 -2.531825488615109521e+02 1.054477689987254552e+00 8.568006860833250471e-01 3.525263017342801675e+00 1.718171661101886294e-01
1.616417666012282456e-110 -2.527891159386691129e+02 1.408834103651256386e+00 -5.704831168833417454e-01 2.938021607200157703e+00 2.009407474981694364e+00
2.431453004936387527e-110 -2.523783392989914205e+02 6.298749733471302736e-01 3.064312023749597991e-01 2.971375730722589203e+00 2.503521563757205914e+00
2.959664083329721389e-110 -2.521792525455301757e+02 6.686205411511664254e-01 -2.310917006084256542e-01 2.923483964492629372e+00 2.062015575433846504e+00
3.731203542350680293e-110 -2.519450974749446459e+02 1.631546494353481425e+00 -5.974557031280447461e-01 3.058800094445242479e+00 9.736803373620549484e-01
4.054045715462864121e-110 -2.518596129974671953e+02 2.132172553012091409e+00 9.540674426455382218e-01 3.301451621530154146e+00 1.065932507205010538e+00
1.099024198200715943e-109 -2.508598205355104938e+02 1.499139100299837768e+00 7.659004331646590558e-02 3.396219536288852758e+00 5.846530526567330632e+00
1.987008635163515937e-109 -2.502651129196806892e+02 5.459097758531873401e-01 3.455997376897146367e-02 2.913245558404643720e+00 1.444008063452909330e+00
2.073450305709896347e-109 -2.502200291950340443e+02 2.768720455524928958e+00 6.298552719565537750e-01 3.167814667653026994e+00 1.468775459234416214e+00
4.055474800544786997e-109 -2.495466754582110411e+02 1.523403887514458432e+00 1.217043027284554491e+00 3.135738699532921281e+00 1.265605113177637575e+00
4.368565208418890206e-109 -2.494698086014673208e+02 2.466568623031238250e+00 8.038050741146598455e-01 3.292308657253821824e+00 1.073111581405512771e+00
8.392825226157344440e-109 -2.488143660279496885e+02 2.278179524579566184e+00 -7.021263361469163300e-01 3.368561151713552082e+00 6.696416871854626862e-01
2.007349509397947244e-108 -2.479398429362330489e+02 1.851789620592772856e+00 8.708692928564012448e-01 2.743323011113286025e+00 2.455400227303553340e+00
2.119072893535963228e-108 -2.478831794574122682e+02 1.034371090723734898e+00 9.415792833904328418e-01 2.970222483332043861e+00 2.240951801018984391e+00
2.612942557565383110e-108 -2.476711811331070976e+02 1.389724967461904992e+00 1.201874295774623125e+00 3.031457728771280280e+00 1.567223787576254912e+00
3.327992713968709939e-108 -2.474267888024322133e+02 9.515533739295595206e-01 4.124557204673178212e-01 3.567284304025963415e+00 5.531782069591427486e+00
6.866313129076146045e-108 -2.467000308363313934e+02 1.720733776029200079e+00 1.034473365217197127e+00 3.145274259462689237e+00 6.754833393126125074e-01
8.664393429864524317e-108 -2.464649362176829754e+02 2.585158659880050891e+00 3.483368902037802251e-01 3.475591028144832784e+00 6.194398322476008190e+00
1.601378842920295991e-107 -2.458482080081279832e+02 8.848976695888843835e-01 5.140052549599531950e-01 3.643099600542160310e+00 5.854809843236456146e+00
2.570969710310522132e-107 -2.453722898961553369e+02 4.318110874818020806e-01 3.574649897098431950e-01 3.430990848826368289e+00 3.355602907121156830e-01
2.926640559674392347e-107 -2.452402178445279333e+02 1.372458362170869473e+00 1.070107953150031488e+00 3.143775778073124361e+00 1.637213149639893395e+00
2.928113197452974887e-107 -2.452372147873983863e+02 2.520729549224317800e+00 -3.199483019857884969e-01 3.371557277884449366e+00 3.480746084316515415e-02
3.189354702967127459e-107 -2.451492544342196993e+02 8.073331827664381732e-01 7.420379347188585939e-01 3.519726489073412345e+00 1.675737398084236607e-01
4.199582886012354567e-107 -2.448715878355791915e+02 1.447445862564275876e+00 -1.163164596957300123e-01 3.136017852858687949e+00 2.043066040065414590e+00
4.239416053451844191e-107 -2.448596475065658069e+02 1.469566034562262313e+00 3.975709927197597082e-01 2.724672171457347858e+00 2.021312658220900005e+00
5.199699217053698816e-107 -2.446529722620423399e+02 9.637949811968384850e-01 -2.569753847308460237e-01 3.415172491130463950e+00 6.007535268832977060e+00
6.649090490883775752e-107 -2.444045929660564980e+02 1.416616357769747481e+00 -7.540765529220450070e-02 3.473840984857493375e+00 8.249192959908686618e-01
1.179305326678672414e-106 -2.438290623911709076e+02 1.262301491533856845e+00 9.806687353212195646e-02 3.479607606026200450e+00 5.654588935566416730e+00
1.738045806766933320e-106 -2.434387265675701428e+02 2.576808714880265416e+00 3.716422846727551743e-01 3.357471011940932115e+00 9.647316498660303274e-01
1.792169084813518621e-106 -2.434055612846221948e+02 3.003097924538855601e+00 3.184399043496051185e-01 3.120025036457233725e+00 1.532318529776086624e+00
2.044672987294515124e-106 -2.432712500817938235e+02 8.086826328525059671e-01 9.969065425111343082e-01 3.130462734971732885e+00 1.236643842784839187e+00
2.615124058941355290e-106 -2.430226764124190595e+02 6.147595003411282510e-01 -2.473084581724864783e-01 3.336845801063405670e+00 3.719296028424747269e-01
4.365066325994887216e-106 -2.425078545659535507e+02 9.305455517227656514e-01 5.504925980643982086e-02 2.702858659635852590e+00 2.528683461549930289e+00
6.147273979657466204e-106 -2.421629792218769239e+02 1.511231609547752930e+00 1.672064895118290373e-01 3.645632172037081009e+00 6.112303478285923575e+00
6.429254997654679922e-106 -2.421156292820578528e+02 2.316709527349478215e+00 7.316816485214956423e-01 3.435259820202940073e+00 6.521216400774744806e-03
6.803311704875154137e-106 -2.420565784410370611e+02 1.094062257221523060e+00 9.992893067713159994e-02 3.244920225460321106e+00 6.228856598802345879e+00
1.453242493285427989e-105 -2.412951055949751549e+02 1.402221348835759107e+00 -1.679062945183753541e-01 3.609184035078873087e+00 6.214561309219478247e+00
1.700562044590627937e-105 -2.411354440462080504e+02 1.318182438925105782e+00 6.648201760377903113e-02 2.871537510761900336e+00 1.308155788406940356e+00
2.382738062387167473e-105 -2.407956525842861595e+02 1.595441573735084662e+00 9.897611592536721403e-01 3.453552203910705831e+00 1.664606003026110892e-01
2.414255649966206503e-105 -2.407800118369749214e+02 2.710160800715879503e+00 7.395327009690060294e-01 3.201499868428796969e+00 1.278891872914961647e+00
3.425661834881072869e-105 -2.404276081675863281e+02 2.782823549038215383e+00 1.822435601418490592e-01 2.972849228003132893e+00 2.029257532594497260e+00
4.733944466500462185e-105 -2.401016440768486291e+02 3.990159056012742012e-01 1.142840394944140137e-01 3.235089684031425161e+00 9.004203424907143427e-01
9.390202515156526902e-105 -2.394142359969974336e+02 1.504736435799370220e+00 7.680752252585527629e-01 3.560969180875965812e+00 3.370887998475802921e-02
1.052406613796853639e-104 -2.392977382094464645e+02 8.140921823131498369e-01 -1.947921213972012566e-01 3.535465035382837851e+00 8.598429046978284251e-02
1.450833568033987337e-104 -2.389741794983386853e+02 2.201394556017809201e+00 1.050045525762602239e+00 3.156026195143044610e+00 8.831164089001828366e-01
1.485759262738667136e-104 -2.389478918344693454e+02 1.046985171838240580e+00 -3.708044632095925941e-01 3.518418489002914207e+00 9.565125048345844705e-02
3.456002644364997617e-104 -2.381012051480068976e+02 1.109303461572429539e+00 6.102065035919057578e-02 3.357653403227791156e+00 1.341416243682161724e+00
3.826031852118822161e-104 -2.379969895679421086e+02 1.438994938665886458e+00 -4.312847708986524697e-01 3.473633086528494562e+00 5.394811977257801816e-01
4.944047603808185056e-104 -2.377381334153893135e+02 8.717010538012448517e-01 9.159079260788924870e-01 2.937950009574939347e+00 1.497555509663651918e+00
6.013036029085053681e-104 -2.375398879801957150e+02 2.543167124095452536e+00 -4.097226187490390359e-01 3.419874387052056264e+00 6.532626945372044247e-02
6.191603150061996170e-104 -2.375081237206190679e+02 2.986125797035356300e+00 1.548148982346497782e-01 3.371309053549674140e+00 5.828452875170239134e-01
6.430484110826736844e-104 -2.374677679392872562e+02 3.959223579547682670e-01 1.994301050710189926e-01 3.251319475955161131e+00 7.461962669696556860e-01
9.495565146162391735e-104 -2.370754929012110779e+02 1.930925241750910404e+00 3.303412223692072658e-01 2.876836122682056018e+00 1.399906022485724710e+00
1.531817284215478855e-103 -2.365947778730785274e+02 1.715571818693953920e+00 6.385943124651012326e-01 2.701123625508790038e+00 2.484824463164353237e+00
2.442672038162576898e-103 -2.361256401333755264e+02 1.379929947897255538e+00 3.278585440532131301e-01 2.868126553211683749e+00 2.788514482585703558e+00
2.789766052951039127e-103 -2.359902749307776446e+02 2.233323676198215146e+00 2.485172321485666913e-01 3.051275257870573743e+00 2.141964120483056622e+00
2.995284052313728845e-103 -2.359166936018612262e+02 2.392902114002650293e+00 -1.037571632995444304e-01 3.356737739057613190e+00 6.244554496962810397e+00
3.448679608569492576e-103 -2.357732412354735914e+02 1.292135236750904026e+00 9.841743073939221986e-01 3.350995771005584878e+00 1.506937477424536431e-01
3.943959542000240721e-103 -2.356365474925320314e+02 1.025569725558260537e+00 -1.207646491947951262e-01 3.057297468914547345e+00 2.221498651079540032e+00
4.420305086653882967e-103 -2.355200239532688897e+02 1.058987884867767626e+00 8.679755484711004776e-01 3.022995736212238160e+00 9.508471671435290151e-01
6.922484171182224908e-103 -2.350689579816212529e+02 2.823445678273213577e+00 4.169770411178150837e-01 3.307734117575332533e+00 9.790617495064432019e-01
1.070468343731027233e-102 -2.346305513209815388e+02 7.894960366609576896e-01 7.189204372629074413e-01 3.480128779356574942e+00 3.833732406765701373e-01
1.514398732482258397e-102 -2.342811290941764355e+02 1.857653972102343953e+00 5.708473993655265311e-01 3.468072413822290034e+00 5.913677816306885049e+00
1.811742535962923580e-102 -2.340993584689076101e+02 1.124995951561494234e+00 -3.917329835036120755e-03 3.462987037837311988e+00 8.786514970634473620e-01
1.983354798307413312e-102 -2.340063578246053453e+02 2.138258646054241208e+00 1.913476173651078582e-01 3.452090051738448295e+00 5.944220109612746050e+00
2.107185826947501878e-102 -2.339432942521399639e+02 1.918597070940324834e+00 -2.312286280787827497e-01 3.572494770837447486e+00 6.134722236056828315e+00
3.185778485976767820e-102 -2.335274508963557594e+02 1.322736524823315385e+00 4.541666498889087578e-01 2.794453315255225778e+00 2.902860505493402243e+00
3.631098183508254968e-102 -2.333941124456963223e+02 1.169458891678569756e+00 9.011338094470713322e-01 2.995564301283208941e+00 1.066897384705349783e+00
4.466542689853240424e-102 -2.331845329162116798e+02 6.211826398018561735e-01 -1.142458330416120660e-01 3.375925630715220116e+00 6.819334034112398135e-02
5.154749281587502946e-102 -2.330387290977935777e+02 1.587468801199176660e+00 6.691650656041563394e-01 3.104089652006245981e+00 5.290171438623042510e-01
6.397058432139361051e-102 -2.328203093133824666e+02 1.607736161642750794e+00 1.006580271514035285e+00 2.817316308160580984e+00 2.378583451642277691e+00
1.013654236937342677e-101 -2.323575006273129020e+02 2.255023503831395715e+00 9.654989187839100317e-01 3.301181361197804698e+00 8.811327751964774802e-01
1.053389654412964721e-101 -2.323165492782374884e+02 4.673812429626529319e-01 3.009405002690490605e-01 2.912244687369104579e+00 1.793939756807631847e+00
1.119099963896636739e-101 -2.322535377265373882e+02 2.464619750261316078e+00 3.673386476677440449e-01 3.320234670804328658e+00 1.154728939573762769e+00
1.241075080642141028e-101 -2.321475844806112150e+02 5.898828612306683539e-01 9.160081398516384255e-02 2.844838692788741685e+00 2.320661121661246717e+00
1.975482814236476793e-101 -2.316802496537367233e+02 1.845670156676807450e+00 8.058724145450741894e-01 3.329964550735461604e+00 1.144759202278705867e+00
2.029667833173926613e-101 -2.316506903344315162e+02 1.242268185999078511e+00 8.791767563633312577e-02 3.555398861543435984e+00 5.592027470670959843e+00
2.308409173021096189e-101 -2.315195038675142030e+02 2.351411548021025144e+00 8.482174878997956746e-01 3.155228677962674144e+00 1.563150790227330056e+00
3.569527444629809368e-101 -2.310811292665391363e+02 2.111345810303135284e+00 2.269918294788766389e-01 3.226191637857584116e+00 1.647464485586374261e+00
3.569381813607655981e-101 -2.310786700657752419e+02 2.078657683688533542e+00 5.619131344701822073e-01 2.747470160304759990e+00 2.346447188010695850e+00
4.111262046553292400e-101 -2.309348324364576399e+02 1.630331667705222642e+00 1.102133222776634280e+00 2.926312142084609214e+00 1.632529118400309232e+00
5.591903779764544713e-101 -2.306247426871007065e+02 1.329479516378358150e+00 1.042052894662367279e+00 3.123739318875283555e+00 1.679559146952817938e+00
5.579692804050296007e-101 -2.306244287632780186e+02 1.502283307110725330e+00 2.898756666009600913e-01 3.037561997940879888e+00 6.595186362319938045e-01
9.789243544848831101e-101 -2.300597782997072613e+02 4.807920274686616757e-01 5.269328800521342338e-01 3.113124001702778365e+00 1.589569117995158543e+00
1.280693969879966638e-100 -2.297885752971416480e+02 6.602735606743431740e-01 5.584314992689161095e-01 2.997867494224867535e+00 1.024274005272394872e+00
2.044193151016340150e-100 -2.293184742276638417e+02 1.781589519936710886e+00 -7.804642077148822299e-01 3.120834026853926080e+00 1.260002790691623353e+00
2.294534740293318687e-100 -2.292004472967046524e+02 8.032149722576642503e-01 7.014932683343233499e-01 2.781390211655898614e+00 2.145402349812516984e+00
2.315807953871746605e-100 -2.291887187573231586e+02 1.522354060608207327e+00 5.646174735884210705e-01 3.427193769161244852e+00 5.902448668793811137e+00
2.324551363133425380e-100 -2.291824503337975329e+02 7.702678615271296714e-01 4.141971615117139294e-01 3.019876427283870957e+00 7.861953954133765743e-01
2.993927196210733725e-100 -2.289268914229852214e+02 1.833409060543952585e+00 1.019805038390245056e+00 3.302807905738117888e+00 9.958467055570029425e-01
3.393206633689866712e-100 -2.287992020081793498e+02 1.111915446548034758e+00 8.544066553714610990e-01 2.771101850528438160e+00 2.178046111599451162e+00
3.995814385831366420e-100 -2.286332299824088068e+02 1.935044632818465615e+00 9.900516703999899804e-01 2.829776515996133224e+00 2.117745214719470415e+00
1.152704126566005025e-99 -2.275712817025984123e+02 1.828514180907625741e+00 3.069926159143783195e-01 2.850816922226351746e+00 2.685057137042533348e+00
1.460918021551886216e-99 -2.273318272791254913e+02 1.813054680718674039e+00 1.075153635407373187e+00 2.985919372914244363e+00 1.984421642336029024e+00
2.115646406270747277e-99 -2.269590319038845507e+02 2.303600542984178379e+00 -6.807310411024607433e-01 3.169025534270396793e+00 8.278403820753474918e-01
2.211093690877818507e-99 -2.269124050232643413e+02 1.339747692621777286e+00 -6.969457004420966939e-01 3.225381691713904431e+00 1.109583472338761201e+00
