weight logl amplitude offset frequency phase
1.776977717999471569e-04 4.139605545286817900e+00 3.459903138749100271e-01 5.434514202038569497e-01 4.855267674736599703e-01 1.749059810910891521e-01
1.772985068261433595e-04 4.139856140624326386e+00 3.480589734331185348e-01 5.464097915612902145e-01 4.903286542823722116e-01 1.617741175807015930e-01
1.769455777354738758e-04 4.140363564190041146e+00 3.584700841211408973e-01 5.369386137802139025e-01 4.873725827939792143e-01 1.728297854444588444e-01
1.765455135603943360e-04 4.140600059645009878e+00 3.578311099207222568e-01 5.366242244204852962e-01 4.898008322027059269e-01 1.652081827946503267e-01
1.761116723684457862e-04 4.140639645236236177e+00 3.589828492215819122e-01 5.504497170010577145e-01 4.900452339492392673e-01 1.625867974450736497e-01
1.758159831793423388e-04 4.141459247267956556e+00 3.583389203000771350e-01 5.458906225466650941e-01 4.911277132883796193e-01 1.586636460800893156e-01
1.754012639336565023e-04 4.141597635235275021e+00 3.472784044912703427e-01 5.416879215818986015e-01 4.899209419925544262e-01 1.636235616401338078e-01
1.750792636211369595e-04 4.142260155673350042e+00 3.564125319325811003e-01 5.425246296371357690e-01 4.857391874430179723e-01 1.688290273955879162e-01
1.747113502990124277e-04 4.142656534574568283e+00 3.558485524709545378e-01 5.450881240137875894e-01 4.908519904496519981e-01 1.619754834801038768e-01
1.744599741044609842e-04 4.143716689888526261e+00 3.666625991102134274e-01 5.415640175518607879e-01 4.886344004662825924e-01 1.639442427501398569e-01
1.745236228632361089e-04 4.146581456370586949e+00 3.509110526617597037e-01 5.523600203929832642e-01 4.882996044702890837e-01 1.692578196003381441e-01
1.745690307036743189e-04 4.149341604157887886e+00 3.438642644176084229e-01 5.469143141391250573e-01 4.879795155851799349e-01 1.664533309238147574e-01
1.741609837409542833e-04 4.149501414715970782e+00 3.613172184861026537e-01 5.379608340163023472e-01 4.860972965465792939e-01 1.748261390183271091e-01
1.737381135315185191e-04 4.149570420091349021e+00 3.547971949986015727e-01 5.543573930612153422e-01 4.870690577955851808e-01 1.716541887486093820e-01
1.734284483956587586e-04 4.150286462464404025e+00 3.523480698359433561e-01 5.528012906967595397e-01 4.851510740116773968e-01 1.753937874750829684e-01
1.731309829562631419e-04 4.151069784252605643e+00 3.612715209517312065e-01 5.512262224393057464e-01 4.884470363725303410e-01 1.636481561794105311e-01
1.728467601508008303e-04 4.151926771804189897e+00 3.501156547780398531e-01 5.398054677376039612e-01 4.868577954343705216e-01 1.662478413855313919e-01
1.724430850130886797e-04 4.152088589391487616e+00 3.487451104374352240e-01 5.442844574538349134e-01 4.894591537053151198e-01 1.667795086894525713e-01
1.720197331366178823e-04 4.152130547087235612e+00 3.581012053390528749e-01 5.399695652229294929e-01 4.910510215380119448e-01 1.572949997721133641e-01
1.716885342823400227e-04 4.152703337367931624e+00 3.664883062798428570e-01 5.405864280645836795e-01 4.881780816394875044e-01 1.682361386144293480e-01
1.713235982074207998e-04 4.153075504687713249e+00 3.576467701558755374e-01 5.392836225216726120e-01 4.865355284124761592e-01 1.755421667819363485e-01
1.713127937885989681e-04 4.155512438305523304e+00 3.583395038797705934e-01 5.533103448768100785e-01 4.867070554398287840e-01 1.686939707524862941e-01
1.708993214354230289e-04 4.155595968893821990e+00 3.463828688834054148e-01 5.398274032515125720e-01 4.863701730124878608e-01 1.722063891620711773e-01
1.706714542876583060e-04 4.156761737760696462e+00 3.467697687028781228e-01 5.437367573796458853e-01 4.863313614648828165e-01 1.748519502706146755e-01
1.702691195844569395e-04 4.156901591032534427e+00 3.453286823449054355e-01 5.409585731243021778e-01 4.868337402066226227e-01 1.715097149355098161e-01
1.699402466172541680e-04 4.157468234092279502e+00 3.491835240497463966e-01 5.514051435960624081e-01 4.864109989482353624e-01 1.744723058490763035e-01
1.698371605002023691e-04 4.159361447896051445e+00 3.582898117116777303e-01 5.437475223577905581e-01 4.848872132047453709e-01 1.727280746143643464e-01
1.697135652895432494e-04 4.161133455247352231e+00 3.635372985852676764e-01 5.382691526904656021e-01 4.883475250198174300e-01 1.691556692679097584e-01
1.693269106485777566e-04 4.161352578266376057e+00 3.564594638898604950e-01 5.508479006497529751e-01 4.896296280130390532e-01 1.602217914677689370e-01
1.689227210478399588e-04 4.161462687752141676e+00 3.510267835649902302e-01 5.444595763626218776e-01 4.884442397728365748e-01 1.708838951789836691e-01
1.685718509272899300e-04 4.161883423218151634e+00 3.507716349494505725e-01 5.427393440278038828e-01 4.855441343443337443e-01 1.702420683839809268e-01
1.681715358964907029e-04 4.162005854808267458e+00 3.490381849469421649e-01 5.503263842849481779e-01 4.851422774696347306e-01 1.763820771807542709e-01
1.677739635523230210e-04 4.162138967736256134e+00 3.450067346270004887e-01 5.446169181818911742e-01 4.871077276462496553e-01 1.719975644202680898e-01
1.674268424639739682e-04 4.162567843763991249e+00 3.619683415018165040e-01 5.459628064110612078e-01 4.905157071249303669e-01 1.603081191013303042e-01
1.671846545696914087e-04 4.163620266865281749e+00 3.631531848432105747e-01 5.488512879095979180e-01 4.878404703110074125e-01 1.646777044811116864e-01
1.668070349187259686e-04 4.163859014123040936e+00 3.559568685846895564e-01 5.527955001428105364e-01 4.893340675679365703e-01 1.630183485301049950e-01
1.664726363944273372e-04 4.164352299250834832e+00 3.460109502815057470e-01 5.401688324231664895e-01 4.887284800165553889e-01 1.665753307014490314e-01
1.661409999094516567e-04 4.164858174183937223e+00 3.579593299260323547e-01 5.363684101045820274e-01 4.875391719142513902e-01 1.648227578754760114e-01
1.657529752919422263e-04 4.165019928700186114e+00 3.575721802835192253e-01 5.511015468931558248e-01 4.878217322942036138e-01 1.715177415735230915e-01
1.654127430299264401e-04 4.165465172649678749e+00 3.541426927571486027e-01 5.489219212362899114e-01 4.883548178780368620e-01 1.614755681926338948e-01
1.652597956525657353e-04 4.167040104067467610e+00 3.547044056490206154e-01 5.359469361809137133e-01 4.895997993379316848e-01 1.602203179591832061e-01
1.648513473703244107e-04 4.167065492111410308e+00 3.613236286319139179e-01 5.514364215372403732e-01 4.874383790230432667e-01 1.663611209398274393e-01
1.644964024213246758e-04 4.167410049503136094e+00 3.438193668469425313e-01 5.450548273319726356e-01 4.876025254280657584e-01 1.677331891743072956e-01
1.643164438045288428e-04 4.168815453371452762e+00 3.618568377532779823e-01 5.407739218839704431e-01 4.898350514343524087e-01 1.589465273369343734e-01
1.640353423225417433e-04 4.169603255889741789e+00 3.586661908948784450e-01 5.459813358356542246e-01 4.908581695109733856e-01 1.605742462374262214e-01
1.636656225558363225e-04 4.169846808926193305e+00 3.554800582411261622e-01 5.354387770349856579e-01 4.894546668919100285e-01 1.607934077145514173e-01
1.635207104930192694e-04 4.171461001313501171e+00 3.597165535559549987e-01 5.354718130212058336e-01 4.899341061135386033e-01 1.619016400593123739e-01
1.631610838400255172e-04 4.171759306548104007e+00 3.476603726270963146e-01 5.381657350249555716e-01 4.866757744617987158e-01 1.713974543514317772e-01
1.627688421412147113e-04 4.171852397228617448e+00 3.654673126283450868e-01 5.398737744532711158e-01 4.880763180829889580e-01 1.647989457615086639e-01
1.624205197158265881e-04 4.172210121991730247e+00 3.640872594375307858e-01 5.430250758035476411e-01 4.881202865177514671e-01 1.632780846804751107e-01
1.620285374118881445e-04 4.172293825898142572e+00 3.482626635839177198e-01 5.517614671299518880e-01 4.881376946998193800e-01 1.647615624456064687e-01
1.616765080053351468e-04 4.172618823992467085e+00 3.546153750077523648e-01 5.382486712842846632e-01 4.869544713285277604e-01 1.658466045419477730e-01
1.613402554452592617e-04 4.173036872096584915e+00 3.548461879852484735e-01 5.441314824892969915e-01 4.856087189843274476e-01 1.693780337941962200e-01
1.609438930573127598e-04 4.173077163236397880e+00 3.518377242905948443e-01 5.359306951567148758e-01 4.864169520207409780e-01 1.722386130189721420e-01
1.605537629842798339e-04 4.173150207660246025e+00 3.508131043370291691e-01 5.539028830670349457e-01 4.880423089393697289e-01 1.665598624299362562e-01
1.601561391139669850e-04 4.173170558161123367e+00 3.615354449813079629e-01 5.396682211098489113e-01 4.859106722094228559e-01 1.755514632462585045e-01
1.597999408710949483e-04 4.173444012629984101e+00 3.518702345204616777e-01 5.390137082031031257e-01 4.890292870395107627e-01 1.682506481187196479e-01
1.594482368872588275e-04 4.173740685246320581e+00 3.457009477072313652e-01 5.485067526295844820e-01 4.879834323468865698e-01 1.694136326016059124e-01
1.592082898104816408e-04 4.174734693044536371e+00 3.477184363851526516e-01 5.507575951936659608e-01 4.866494606859286254e-01 1.733887722126827846e-01
1.588250567049808511e-04 4.174824673496647875e+00 3.593676768421110723e-01 5.480088136122724940e-01 4.905415221946232696e-01 1.600429100351606904e-01
1.584316331416966788e-04 4.174844512935537821e+00 3.464021163926793712e-01 5.442318166642999833e-01 4.889098279759950261e-01 1.673612791910535913e-01
1.582140213923816541e-04 4.175970031521012871e+00 3.495763324495925750e-01 5.436020606256267707e-01 4.902609310318102320e-01 1.584650695686956046e-01
1.578633883144583635e-04 4.176251377412963706e+00 3.604639539514610247e-01 5.527891580646154823e-01 4.874268813615207363e-01 1.699364050138365556e-01
1.576294317305066827e-04 4.177268258863367834e+00 3.512259076357581722e-01 5.394316165387337270e-01 4.883635515372773961e-01 1.703379367104962405e-01
1.575056938951018091e-04 4.178982958643230106e+00 3.604864019004855868e-01 5.406281497889390275e-01 4.903447979807766255e-01 1.632993896873562445e-01
1.571227931350163134e-04 4.179048970845526512e+00 3.576019344377266429e-01 5.374808467070641971e-01 4.855768499981195641e-01 1.722658361755494139e-01
1.567924292396978754e-04 4.179444173156630526e+00 3.604350167664692739e-01 5.482020679881801639e-01 4.874929177134407210e-01 1.727819074997678506e-01
1.564614939718926242e-04 4.179831284114230883e+00 3.572770038492109612e-01 5.342454559667918490e-01 4.875416016462222890e-01 1.668992129281871850e-01
1.561625457553048805e-04 4.180418774072007793e+00 3.485528643341155308e-01 5.466875109363462659e-01 4.862069215967937397e-01 1.757958423934655734e-01
1.558135146768970826e-04 4.180681222744851766e+00 3.461708970598827984e-01 5.497019048137453678e-01 4.861148860053255416e-01 1.732717794050989690e-01
1.554903561879428459e-04 4.181105060928191008e+00 3.524582392849493484e-01 5.427336696400446581e-01 4.851538087202733052e-01 1.781980598445925545e-01
1.551105104554420186e-04 4.181159182872740132e+00 3.528066181194197126e-01 5.527419464866992760e-01 4.853937636331385752e-01 1.734791339656954756e-01
1.547817596880811538e-04 4.181537472056685800e+00 3.477296541359445881e-01 5.473121100721548560e-01 4.879003409978306949e-01 1.711773817123189434e-01
1.544575010716935386e-04 4.181940333844471169e+00 3.544905704166119720e-01 5.372764772187713644e-01 4.870431544331821350e-01 1.660937617879096884e-01
1.540769017330553923e-04 4.181973188993000079e+00 3.574838274474819166e-01 5.500282585183521311e-01 4.883615776033631839e-01 1.621746899701337064e-01
1.538803136234389158e-04 4.183196465302067679e+00 3.560419667989958015e-01 5.542307907791046429e-01 4.877149694935939972e-01 1.670962649829584867e-01
1.535661373541981920e-04 4.183652685791184211e+00 3.587932051583705428e-01 5.355377322348182645e-01 4.899790522218608890e-01 1.613726671631648124e-01
1.532500890945257953e-04 4.184092505499449999e+00 3.655818738990584960e-01 5.448424920641382618e-01 4.881980688121199674e-01 1.644463820593287384e-01
1.529992847947546364e-04 4.184954596153508177e+00 3.568196872360474559e-01 5.369019629460710652e-01 4.897940636246875812e-01 1.649319936454558544e-01
1.526270699029573790e-04 4.185018843672731137e+00 3.623021731722279037e-01 5.445342779326366456e-01 4.850104987902342235e-01 1.753891105805515938e-01
1.523095488160219467e-04 4.185436304664946761e+00 3.542709552934031336e-01 5.363063100723266530e-01 4.892738574391893858e-01 1.607687401003140559e-01
1.519328829293869327e-04 4.185460212971097604e+00 3.511450415911825385e-01 5.486204746475696892e-01 4.874047598874193810e-01 1.733082106904270669e-01
1.515547811632071511e-04 4.185468500743290576e+00 3.503366315302378631e-01 5.366886919956018742e-01 4.896033731224422869e-01 1.628043332374826124e-01
1.513928330216602269e-04 4.186899351165012106e+00 3.576673539091295706e-01 5.475345990482676228e-01 4.907031891214596597e-01 1.589103574989583212e-01
1.510339523321186164e-04 4.187026010737652015e+00 3.518095402642999470e-01 5.497469954997276087e-01 4.851636599158110630e-01 1.723959473795066977e-01
1.509782028595736117e-04 4.189156823787921979e+00 3.588946046024765191e-01 5.353527292104827140e-01 4.890268596300207937e-01 1.620618241243912128e-01
1.508031248087127619e-04 4.190496526218451478e+00 3.642778570706955432e-01 5.454170251613045250e-01 4.874254713547154227e-01 1.718230871715856756e-01
1.505188515651596803e-04 4.191109685229866599e+00 3.570542885544126244e-01 5.519449615836050649e-01 4.861489263113868975e-01 1.695680657696815585e-01
1.503060341492268293e-04 4.192194792635921985e+00 3.589775453290529605e-01 5.373347279099998097e-01 4.901535423892313670e-01 1.592342683930706437e-01
1.500620408131412382e-04 4.193070163322150989e+00 3.602372706574603067e-01 5.504013155639424504e-01 4.874810089779642031e-01 1.718906435966509605e-01
1.497851340021660697e-04 4.193723176503851846e+00 3.566805035438889715e-01 5.429330331161451584e-01 4.863566342815215937e-01 1.764132264165454711e-01
1.495778390088225898e-04 4.194838268915647816e+00 3.598404282748249861e-01 5.346764286443284053e-01 4.877720800841879867e-01 1.664561047590948639e-01
1.492167172173631932e-04 4.194921076501897161e+00 3.531869063951473264e-01 5.416729613863436876e-01 4.847933107259015384e-01 1.741203460525925784e-01
1.489648221201846925e-04 4.195731534234065307e+00 3.551084784488612311e-01 5.518642238177291492e-01 4.876377831627433657e-01 1.647125607811391057e-01
1.486488497150497638e-04 4.196108160520042318e+00 3.514104980305650106e-01 5.406099225444495060e-01 4.856052616333227934e-01 1.708290156504679302e-01
1.483309610103562110e-04 4.196467349497734034e+00 3.513245052215701048e-01 5.386173626530593728e-01 4.854795596226990084e-01 1.747268201937983712e-01
1.480230966695308893e-04 4.196889669482260388e+00 3.487509966376473591e-01 5.429641046631303869e-01 4.890747508414501343e-01 1.677415512989710589e-01
1.476785383697137096e-04 4.197059222741833295e+00 3.605749391935467729e-01 5.524277034531992481e-01 4.869152193232206827e-01 1.692392383483825036e-01
1.474174240549416348e-04 4.197789531413135933e+00 3.533035171817624498e-01 5.512184585921071633e-01 4.890283188753998256e-01 1.671038864431963755e-01
1.471105062807836735e-04 4.198205397083992096e+00 3.616156336540607419e-01 5.469341472186322051e-01 4.853597244094522978e-01 1.724875424311379524e-01
1.467646231417737426e-04 4.198351449681890557e+00 3.607075791785727126e-01 5.431449594393676916e-01 4.903307606628870552e-01 1.632072438450272445e-01
1.464091170878752980e-04 4.198426224094710335e+00 3.558570310577535145e-01 5.418727639000968654e-01 4.909354331614028677e-01 1.608355990057209750e-01
1.460581018141145291e-04 4.198525849491238304e+00 3.655766507917867503e-01 5.434694339032170030e-01 4.885865490655310617e-01 1.636396031388652472e-01
1.457251065003129951e-04 4.198743364078227458e+00 3.561696148907653181e-01 5.519247252992672825e-01 4.882686666276581100e-01 1.694507925810031790e-01
1.453908396987187222e-04 4.198946911734338983e+00 3.469896981871364305e-01 5.479012530910870593e-01 4.893769871157693241e-01 1.644564797729845262e-01
1.450923942854511438e-04 4.199392090778344411e+00 3.522425561526866256e-01 5.439951015097186371e-01 4.886742349397194540e-01 1.700856969908831340e-01
